,loss,cls_loss,loc_loss,diversity,fscore
51,1.4567682504653932,0.7723730683326722,0.684395183622837,0.621683310461514,0.43250143248848805
52,1.4357551753520965,0.7735353797674179,0.6622197948396206,0.6238800472675573,0.420145775997207
53,1.4572159707546235,0.7519546866416931,0.7052612930536271,0.6190932803264413,0.4229774085761509
54,1.4274723529815674,0.7633883774280548,0.6640839815139771,0.6231831270611895,0.42253164396885057
55,1.4406219184398652,0.7533483177423477,0.6872736155986786,0.6260922355791065,0.41676484551491855
56,1.4178183436393739,0.7480343312025071,0.6697840124368668,0.620538154237847,0.4114509449439563
57,1.3929122775793075,0.7510804116725922,0.6418318614363671,0.6189542799655114,0.42975069902555313
58,1.3947302758693696,0.7332812219858169,0.6614490568637847,0.620538154237847,0.4114509449439563
59,1.4805998980998993,0.7715879172086716,0.7090119764208793,0.6199596967512688,0.41564385146725275
60,1.4293948352336883,0.7148348852992058,0.714559942483902,0.6224866689940909,0.4366379259633044
61,1.412834495306015,0.7505841463804245,0.6622503310441971,0.6237744681006407,0.39277147432122933
62,1.401306188106537,0.7586991339921951,0.642607057094574,0.6238800472675573,0.420145775997207
63,1.3655096620321274,0.7293242633342742,0.636185385659337,0.6246125397691168,0.4105711081412379
64,1.4502125144004823,0.7722952052950859,0.6779173195362092,0.6234942035160759,0.43992554029720854
65,1.4772320806980133,0.7833705395460129,0.6938615709543228,0.6219912393292678,0.4108250396505949
66,1.4376140654087066,0.755737566947937,0.6818765103816986,0.6234942035160759,0.43992554029720854
67,1.419958347082138,0.7441632330417634,0.6757951140403747,0.6208151431465652,0.4224087002333209
68,1.4168078124523162,0.7492226347327232,0.6675851821899415,0.6155332657874798,0.4206992922103222
69,1.3966879665851593,0.7372105896472931,0.659477362036705,0.6213540134801908,0.41062175208486995
70,1.4629362046718597,0.7624905735254288,0.7004456475377083,0.6251251865102521,0.4003994511647203
71,1.4138176143169403,0.7191745191812515,0.6946431130170823,0.6193492502437056,0.43549231072760203
72,1.3683363258838654,0.7276584684848786,0.6406778708100319,0.6219040280829714,0.43193671886583074
73,1.3990508913993835,0.7320767343044281,0.6669741556048393,0.6207296889749664,0.4316689015819712
74,1.4089062988758088,0.760702857375145,0.6482034578919411,0.6186668569786974,0.42170946123890296
75,1.4050041794776917,0.7346792608499527,0.6703249156475067,0.6230818261032778,0.4302355122738498
76,1.3879187464714051,0.7541794508695603,0.6337393224239349,0.6211066728410549,0.4232632959816266
77,1.3531907767057418,0.6963525354862213,0.6568382322788239,0.6231131809105201,0.40234917543704063
78,1.41313197016716,0.7066810026764869,0.7064509600400924,0.6227773225314093,0.42272489617563885
79,1.3340343475341796,0.7173812210559845,0.6166531160473824,0.6240770453560064,0.402781179892557
80,1.363207358121872,0.7076289743185044,0.6555783748626709,0.6240781510057669,0.45773513275385336
81,1.3670231342315673,0.7437358796596527,0.6232872486114502,0.6226365267332489,0.4608532539348845
82,1.3291153520345689,0.7053878724575042,0.6237274907529354,0.6203997586533276,0.42445383822445154
83,1.3196620047092438,0.6767785608768463,0.6428834363818169,0.625367008581296,0.4623732661760207
84,1.2958039939403534,0.684761269390583,0.6110427170991898,0.6248713993345473,0.4677739314898005
85,1.3142193973064422,0.7040255963802338,0.6101938113570213,0.6236253699105767,0.4103692396843578
86,1.319717001914978,0.6955464795231819,0.6241705417633057,0.6304684535183347,0.3796852293359324
87,1.3663869738578795,0.7307853162288666,0.635601669549942,0.6259008273102028,0.4144312328362771
88,1.3058445751667023,0.6809468507766724,0.6248977273702622,0.621683310461514,0.43250143248848805
89,1.3596332609653472,0.7431582540273667,0.616475011408329,0.6216133643108448,0.4123189639566781
90,1.2948999643325805,0.6924210727214813,0.6024789027869701,0.6220046877671506,0.41214236822030736
91,1.3065264880657197,0.6922911405563354,0.614235357940197,0.618738985122282,0.4246533629822161
92,1.3577941298484801,0.6865293949842453,0.6712647289037704,0.616243930362797,0.423028123549157
93,1.2832195818424226,0.709034976363182,0.5741846039891243,0.6265481030020462,0.37518330480597817
94,1.350002619624138,0.6912138015031815,0.6587888076901436,0.6254724952349984,0.38226434951436433
95,1.3345265567302704,0.6917877942323685,0.642738762497902,0.6216012189342794,0.41667411704710416
96,1.329046720266342,0.7258424609899521,0.6032042592763901,0.6238288614654784,0.38838916975712673
97,1.390802299976349,0.751612538099289,0.6391897708177566,0.6222754316008456,0.38620028925098016
98,1.3021441757678986,0.699064752459526,0.6030794367194175,0.6251770633163477,0.46181242824349955
99,1.3157580077648163,0.6738917246460915,0.641866284608841,0.617710375515827,0.4138946634131714
100,1.3047498166561127,0.6853499799966812,0.6193998262286187,0.6219942666009053,0.42355323708918197
101,1.2817122876644134,0.7143506109714508,0.5673616707324982,0.626157270064801,0.38423363463314686
102,1.2643016636371613,0.6745620384812355,0.5897396206855774,0.6195688638140237,0.4246941812944214
103,1.2563520938158035,0.652677945792675,0.603674153983593,0.6195688638140237,0.4246941812944214
104,1.3122004508972167,0.6947753936052322,0.6174250602722168,0.6216012189342794,0.41667411704710416
105,1.313550317287445,0.7050458371639252,0.6085044771432877,0.6223680852913167,0.4344707176072705
106,1.291000273823738,0.6548708260059357,0.6361294597387314,0.620062534067707,0.4040641417629664
107,1.2628660321235656,0.6697054117918014,0.5931606143712997,0.62556839004201,0.39532374845159646
108,1.2748524069786071,0.6766145899891853,0.5982378199696541,0.6185428300023397,0.4352023696200466
109,1.2141869425773621,0.6356193765997886,0.5785675719380379,0.6231005777928762,0.4248960497513014
110,1.2945421099662782,0.6818122357130051,0.6127298936247826,0.6210808257902642,0.4103692396843578
111,1.215468379855156,0.6572727918624878,0.5581955865025521,0.6223680852913167,0.4344707176072705
112,1.2375891953706741,0.658044022321701,0.579545184969902,0.6176898092725119,0.4250990523006357
113,1.2769468545913696,0.6930327624082565,0.5839140862226486,0.6198420515039501,0.4249466936949335
114,1.2493577361106873,0.6453223273158073,0.6040354117751121,0.6169408698106087,0.4345838883639459
115,1.2149774849414825,0.6296182170510292,0.5853592678904533,0.6211646023490156,0.42226624867788515
116,1.2733423680067062,0.68798046708107,0.5853618949651718,0.6212971950435339,0.4247949743561083
117,1.2538340628147124,0.6625933006405831,0.5912407696247101,0.6319979124718664,0.42145585790677964
118,1.274906161427498,0.7027702480554581,0.572135916352272,0.6314653739512859,0.4195061336344594
119,1.2521460056304932,0.6447355076670647,0.607410492002964,0.6255194182737605,0.4104624205138186
120,1.1942418098449707,0.6591902911663056,0.5350515373051167,0.632244926446719,0.43014840339565125
121,1.2064379304647446,0.6294788539409637,0.5769590675830841,0.6214289539783164,0.3885273537210644
122,1.2944175243377685,0.6732818886637688,0.621135638654232,0.6213162033990006,0.4209657765173027
123,1.2532024681568146,0.6669326409697532,0.5862698391079902,0.6184406671688403,0.410672467057876
124,1.2146386563777924,0.6551429703831673,0.5594956770539283,0.6283028924760643,0.4486049537008146
125,1.245732808113098,0.6777706772089005,0.5679621428251267,0.6240461591789328,0.4598108206237453
126,1.2100940763950347,0.6468043267726898,0.5632897585630416,0.6154253757152507,0.436222635686126
127,1.214237242937088,0.67244653403759,0.5417907044291497,0.6210808257902642,0.4103692396843578
128,1.1923631459474564,0.6608110800385475,0.5315520778298378,0.6194166275048014,0.4246746204479591
129,1.235064023733139,0.6539111107587814,0.5811529114842415,0.6348206438985928,0.4395660307352919
130,1.2043965578079223,0.632246620953083,0.5721499428153038,0.6311739190133989,0.4216123485895861
131,1.1669319361448287,0.6419910430908203,0.5249408930540085,0.6211792248310324,0.43549231072760203
132,1.1635493844747544,0.6165867447853088,0.5469626322388649,0.6197373855103746,0.4195288711765374
133,1.2093536674976348,0.6445571973919868,0.5647964552044868,0.6245070390338949,0.4403426854195499
134,1.185275822877884,0.6354282602667809,0.5498475506901741,0.6382978062028499,0.4198453371900852
135,1.264330092072487,0.63035778850317,0.6339723140001297,0.6220702023136627,0.42488887760790633
136,1.2052054166793824,0.6560180947184563,0.5491873368620872,0.6245933229846077,0.3707991632562096
137,1.1988724946975708,0.6358079418540001,0.5630645483732224,0.6175189195162855,0.41637706526305696
138,1.1656163483858109,0.6228470727801323,0.5427692785859108,0.6344019816657163,0.37867710659512166
139,1.2234307169914245,0.6334546655416489,0.5899760618805885,0.6326845284798626,0.3846248613363544
140,1.2452827513217926,0.6707361340522766,0.5745466187596321,0.6287816906275039,0.4223998957561711
141,1.2066352516412735,0.6432135879993439,0.5634216740727425,0.629445015547561,0.39178381722808064
142,1.2069246530532838,0.6238002255558968,0.5831244438886642,0.6225590007397502,0.38428324753431253
143,1.202179592847824,0.637074638903141,0.5651049375534057,0.6253737974761481,0.38373637984307807
144,1.1154317408800125,0.6231363162398338,0.4922954306006432,0.6276692320410416,0.36990869302308327
145,1.1875142574310302,0.6328890413045883,0.554625216126442,0.628978467186588,0.42760058860863737
146,1.1440413355827332,0.6240901574492455,0.5199511930346489,0.6296377042017889,0.4314338598442281
147,1.1969690084457398,0.6317960441112518,0.5651729658246041,0.6179714999958315,0.44569383194531087
148,1.1953712850809097,0.6283744513988495,0.5669968277215958,0.6339050612382734,0.4336343807236004
149,1.1515769153833388,0.6094194173812866,0.5421574845910072,0.6240502537381405,0.37982993223691597
150,1.1634638637304306,0.597649809718132,0.5658140555024147,0.6272321243082014,0.46974321660858315
151,1.1797554731369018,0.6418288350105286,0.5379266276955604,0.6340810113314937,0.41505040809064686
152,1.1551626920700073,0.6225887790322304,0.5325739175081253,0.6308354715053989,0.44099088402750397
153,1.1908302903175354,0.6293019607663155,0.561528331413865,0.6364278173660779,0.3877763515776497
154,1.1732403010129928,0.6070201262831688,0.5662201851606369,0.6210652667800903,0.42707591002225803
155,1.2084396094083787,0.6195825859904289,0.5888570368289947,0.6183949751158094,0.42924682598537867
156,1.148206529021263,0.5969060078263283,0.5513005062937737,0.6245495948091663,0.44169715197568504
157,1.1712621212005616,0.6314545884728432,0.5398075461387635,0.6318291644091723,0.39436440759107433
158,1.1533215165138244,0.6067791372537613,0.5465423613786697,0.6222731497070478,0.43010763759341053
159,1.1236044734716415,0.6142683029174805,0.5093361556529998,0.6351217992195928,0.3957462151380429
160,1.1141986429691315,0.6081556409597397,0.5060429945588112,0.6315820421282374,0.4311918579433415
161,1.118738266825676,0.6165396705269813,0.5021986037492752,0.6232404277861427,0.4181881248014528
162,1.2315733313560486,0.6197580188512802,0.6118153154850006,0.6217826066671962,0.45622996171126323
163,1.1587032437324525,0.605208845436573,0.5534944027662277,0.6209699315148403,0.46176054489606555
164,1.1493720769882203,0.6154054552316666,0.5339666202664375,0.6330428305581333,0.40832560379658495
165,1.185662892460823,0.6053136095404625,0.5803492695093155,0.6205226981590374,0.4540272157626397
166,1.0812987118959427,0.5983869686722756,0.4829117462038994,0.6269411553801592,0.46547943431143074
167,1.109111139178276,0.6190078362822533,0.49010331332683565,0.6258679133614964,0.39671241781816424
168,1.1382483929395675,0.6001477688550949,0.5381006106734276,0.6295657320755785,0.40325921990119545
169,1.1641178101301193,0.5907011240720749,0.5734166726469994,0.6301652097673798,0.3895154765763267
170,1.0996944189071656,0.61342853307724,0.48626588135957716,0.629586999510404,0.4016200569289894
171,1.1707685589790344,0.6241274893283844,0.5466410756111145,0.6216565060106782,0.4395544088012796
172,1.141621994972229,0.6157893374562263,0.5258326515555382,0.616818287888119,0.44210405333682273
173,1.058156716823578,0.5466334447264671,0.5115232706069947,0.630316139167839,0.43658892324494103
174,1.0761815190315247,0.5628795966506004,0.5133019223809242,0.6264118957481684,0.43168224620486406
175,1.172313004732132,0.6161026880145073,0.5562102973461152,0.6263099941177224,0.3957952277027635
176,1.1268698692321777,0.5951535746455192,0.5317162796854973,0.626157270064801,0.38423363463314686
177,1.1078742742538452,0.5941186025738716,0.5137556567788124,0.62226840878739,0.4470667637428799
178,1.123614278435707,0.5874303475022316,0.536183911561966,0.6299263633779575,0.4219603206408985
179,1.0681642562150955,0.5846405491232872,0.4835236981511116,0.6188977084524471,0.4028029293433061
180,1.140873947739601,0.5966556385159493,0.5442183166742325,0.6290261570375866,0.4269887856528592
181,1.0723347336053848,0.5681179091334343,0.5042168229818345,0.6265530019818366,0.4015043880675376
182,1.0847961276769638,0.6019180983304977,0.4828780353069305,0.6201249203401988,0.4100590770670872
183,1.0599809259176254,0.6087234541773796,0.4512574665248394,0.6250930808810198,0.40683800511385443
184,1.112813687324524,0.5924086213111878,0.520405063033104,0.6288509123751774,0.36663586927001834
185,1.101480069756508,0.6074289247393608,0.4940511383116245,0.6272281044849527,0.42107635979613994
186,1.0487108141183854,0.5740980878472328,0.4746127188205719,0.6284468458700482,0.4106780310210193
187,1.1162332594394684,0.5738957583904266,0.542337492108345,0.6228719863998066,0.377014421913051
188,1.078451082110405,0.5844665825366974,0.493984492123127,0.6258431246407631,0.39110176399434066
189,1.1305022627115249,0.6083963707089424,0.5221058994531631,0.6230820660850517,0.3857013990796936
190,1.0749182224273681,0.6107564300298691,0.46416178047657014,0.630010696091585,0.4038790898809543
191,1.0719064384698869,0.595202462375164,0.47670398503541944,0.628477646814442,0.42146734477807407
192,1.1062936812639237,0.5747913792729378,0.5315023094415665,0.6300029601983846,0.45439471686925337
193,1.1481342256069182,0.5933839380741119,0.5547502756118774,0.6253313639106761,0.38775905836196045
194,1.0747610479593277,0.5931537747383118,0.48160726577043533,0.6227508098940777,0.4456715133291018
195,1.057896700501442,0.5868370145559311,0.47105968594551084,0.6247780648094905,0.4135558016588969
196,1.043315902352333,0.5688989445567131,0.4744169592857361,0.6211688336216828,0.4230519514130896
197,1.0251093000173568,0.5528014436364174,0.4723078519105911,0.6263755068760093,0.38914881025455667
198,1.0798050224781037,0.5589262381196022,0.520878791809082,0.6323014622960351,0.35938672929750254
199,1.0693766802549363,0.5944273918867111,0.47494928240776063,0.6232871740455492,0.4296977071908172
200,1.1233906865119934,0.6058057710528374,0.5175849109888077,0.6250414441574076,0.38628793535648903
201,1.084531843662262,0.5817776009440422,0.5027542352676392,0.6236666282174074,0.40676129983691095
202,1.0754085242748261,0.5810846984386444,0.494323818385601,0.6310939799373114,0.387543865882718
203,1.0656077921390534,0.5817799910902977,0.4838278070092201,0.6236290797750015,0.38541456134686974
204,1.0888138264417648,0.5666732758283615,0.5221405386924743,0.6211540325817617,0.4218334779182261
205,1.0113338440656663,0.5504528641700744,0.460880970954895,0.6185797372769823,0.4227567294109706
206,1.0146011531352996,0.5635203436017037,0.45108080208301543,0.6269164226644174,0.38814898221302485
207,0.9951443433761596,0.5466945126652718,0.44844982475042344,0.620678062318697,0.3958459871540803
208,1.0228651463985443,0.5604377910494804,0.46242735385894773,0.6229312632533663,0.3904984996698207
209,1.028538203239441,0.5678341209888458,0.460704080760479,0.627220124387978,0.40155340879433454
210,1.0400970071554183,0.5618726953864097,0.4782243087887764,0.625314506509301,0.4336638258674455
211,1.0211822658777236,0.5722874417901039,0.4488948300480843,0.6303931816679531,0.4322134510636729
212,1.0590458422899247,0.5596112564206124,0.4994345769286156,0.6292510808383994,0.4006385208942597
213,1.0382177084684372,0.531565499305725,0.506652207672596,0.6262946163232362,0.4003951823815308
214,1.0877759516239167,0.5522841483354568,0.5354917898774147,0.6172642682097245,0.4396786017031921
215,1.0423990786075592,0.5705129280686378,0.4718861520290375,0.6180247629172102,0.40017943710440324
216,1.01145800948143,0.5601060912013054,0.4513519175350666,0.6156391430812859,0.4468814369204995
217,1.0141609400510787,0.5580675899982452,0.4560933396220207,0.6164166755568938,0.4438238788852809
218,1.0372953325510026,0.5548927649855614,0.48240255415439603,0.6231860520530674,0.46822475486542164
219,1.021940529346466,0.5494146674871445,0.472525854408741,0.6210299333923575,0.399404330875189
220,1.0367132157087326,0.5692995205521584,0.467413692176342,0.6235983863511448,0.40024209577278186
221,1.0402046978473662,0.5602928757667541,0.47991182208061217,0.6178020603074122,0.4546744992404725
222,1.0310412615537643,0.5580648884177208,0.4729763701558113,0.6327044192034353,0.4319265123769022
223,0.9901401072740554,0.5310475766658783,0.45909253507852554,0.6257144327330765,0.40106667009594926
224,1.0085020273923875,0.5552906408905983,0.45321139991283416,0.62083597535469,0.41361666584888007
225,1.025903084874153,0.5721482247114181,0.4537548661231995,0.619636758593243,0.426536672775904
226,1.0294669300317765,0.5517571404576301,0.4777097970247269,0.6291379496389122,0.4003277295367507
227,0.9904105842113495,0.5730954334139824,0.41731515526771545,0.6199588088451499,0.40118938763195644
228,0.9845699071884155,0.53071264103055,0.4538572520017624,0.6216802090193843,0.4235487912231008
229,0.9966333448886872,0.5395572632551193,0.45707607418298724,0.6263177945657746,0.3904385896068736
230,1.0217045426368714,0.5666013017296792,0.45510322898626326,0.629233766133911,0.38214895020971806
231,0.9792733609676361,0.5520984619855881,0.42717490047216417,0.627156273421469,0.3984954960929963
232,1.0078697085380555,0.5751919195055961,0.43267779126763345,0.634577300440268,0.43252995852617937
233,0.9658958703279495,0.5371849417686463,0.4287109300494194,0.635180214628728,0.4445581696054225
234,0.9519987374544143,0.5549266926944256,0.39707204401493074,0.6304895049870741,0.40111361342454177
235,0.9924381643533706,0.5598794758319855,0.4325586847960949,0.6262774149945555,0.4012201708730469
236,1.0021270364522934,0.5402368634939194,0.46189018338918686,0.6326507030119102,0.4131123325633822
237,0.9438913285732269,0.5321979343891143,0.4116933882236481,0.6317853447242223,0.38946848941683876
238,0.9476718544960022,0.5141218349337577,0.4335500136017799,0.6351539058649104,0.3912964851438152
239,0.9631217241287231,0.5301538422703743,0.43296788036823275,0.6287323727259011,0.39040333708365693
240,0.9810699850320816,0.5434792548418045,0.4375907316803932,0.6314119526358093,0.4293780579271938
241,1.0000198513269425,0.5491059422492981,0.4509139060974121,0.6258442372102099,0.38717083530288876
242,1.0047059327363967,0.5608990177512169,0.443806916475296,0.6300708037826842,0.39885288164703875
243,0.9724699437618256,0.5270971037447453,0.44537283629179003,0.6353830075864078,0.40710080683514593
244,0.9409188389778137,0.5208563968539238,0.42006244212388993,0.6334926130017544,0.43864670531331207
245,0.967159628868103,0.5264171451330185,0.44074247777462006,0.6293688823313308,0.449009929381987
246,0.9442743718624115,0.5342412859201431,0.4100330904126167,0.6266154406055348,0.43435047743403715
247,0.9478573739528656,0.5465954050421715,0.4012619785964489,0.6285625773355777,0.47643549901362475
248,0.949743440747261,0.5249384075403214,0.4248050257563591,0.6303770769800762,0.43917051307342503
249,0.9414451837539672,0.5168632805347443,0.4245819106698036,0.6271537982544088,0.44846515873924586
250,0.9513385504484176,0.559134803712368,0.3922037459909916,0.6249399933999025,0.43951291705397855
251,0.9370301693677903,0.5330213606357574,0.4040088176727295,0.6277904942809064,0.4453509536411273
252,0.959888020157814,0.5320409759879112,0.4278470456600189,0.630958775468892,0.43782251533036626
253,0.961736187338829,0.5334752671420574,0.42826092094182966,0.6267412437613619,0.449401257174589
254,0.9019464924931526,0.5004818677902222,0.40146462246775627,0.6280622203781153,0.4016601140145911
255,0.9375849038362503,0.5291520401835441,0.4084328658878803,0.6292965786081126,0.40082175678155857
256,0.9349796086549759,0.510285796225071,0.42469381988048555,0.630746248451166,0.4362505888051918
257,0.9063636600971222,0.5157276220619679,0.3906360402703285,0.6292571993098751,0.43210961453926594
258,0.9002222448587418,0.5134668812155724,0.38675536289811135,0.6297526883411763,0.43129597435056366
259,0.9118235111236572,0.5155329123139382,0.3962906002998352,0.6235891717859345,0.47334880901913295
260,0.8875212445855141,0.5004161313176155,0.3871051177382469,0.6317477642950002,0.4490227354392699
261,0.9180572390556335,0.5088234588503837,0.4092337742447853,0.6330088181657981,0.4464026108654761
262,0.9233862191438675,0.5106329046189785,0.4127533286809921,0.6287323727259011,0.39040333708365693
263,0.92927987575531,0.5103554174304008,0.41892446428537367,0.6252914408318393,0.4021981668595592
264,0.8963652849197388,0.515911403298378,0.380453884601593,0.6270834188112062,0.41863982822020407
265,0.9143719106912613,0.5148233115673065,0.3995485961437225,0.6238523452517597,0.44205958611785057
266,0.9307189404964447,0.5010072290897369,0.42971170991659163,0.6297244012560705,0.4382363230260439
267,0.875931715965271,0.5007127597928047,0.3752189613878727,0.6270964289724951,0.47242074123952815
268,0.9261561244726181,0.5242538310587406,0.4019022867083549,0.6284963903606242,0.4723686479798877
269,0.8504857406020164,0.4978634290397167,0.3526223056018353,0.6264323494709074,0.4216872767596641
270,0.9304320186376571,0.524412602186203,0.40601941496133803,0.6349099155079833,0.471182336956109
271,0.9281452625989914,0.5175494849681854,0.4105957791209221,0.63570885811298,0.43929326582010475
272,0.9268017798662186,0.5486501052975654,0.3781516745686531,0.6368775884726438,0.38417445286454127
273,0.8610233128070831,0.5011418491601944,0.35988145098090174,0.636601916709213,0.4119106424395156
274,0.8743382036685944,0.48102157190442085,0.3933166228234768,0.6269999457686459,0.471517857706009
275,0.8822874277830124,0.49356232956051826,0.3887250982224941,0.651397063677882,0.38385719884428854
276,0.8677276164293289,0.5058053448796272,0.3619222715497017,0.6301177281043779,0.41667009565221075
277,0.8835785537958145,0.500308720767498,0.3832698233425617,0.6273291289153902,0.43826382309638817
278,0.8877665758132934,0.4934995502233505,0.39426703453063966,0.6335142558699394,0.470687038969845
279,0.8725872695446014,0.48848468214273455,0.38410258293151855,0.6262262430791198,0.38978212873440593
280,0.9069333910942078,0.4937129348516464,0.4132204636931419,0.6276138257025445,0.43345435972598284
281,0.8219062507152557,0.48203851133584974,0.33986773043870927,0.628669788389406,0.44970606740155583
282,0.8500430196523666,0.4907615967094898,0.359281437844038,0.6281441596951627,0.43600347009484064
283,0.8546367913484574,0.46633646339178086,0.38830034136772157,0.6273291289153902,0.43826382309638817
284,0.8754240542650222,0.48799085319042207,0.3874332018196583,0.6430475065489863,0.45491835765104993
285,0.8694570779800415,0.4851041778922081,0.38435291200876237,0.6299637892690212,0.43226547421125466
286,0.9096337258815765,0.5287435844540596,0.38089014440774915,0.6289439274532536,0.445280840784695
287,0.863800248503685,0.49897476136684416,0.3648254834115505,0.6363761388327842,0.3907506325749702
288,0.8425743222236634,0.4795315653085709,0.36304275691509247,0.6331669401491242,0.43153064904964433
289,0.8817782908678055,0.5079562544822693,0.3738220438361168,0.6174482398533014,0.4089453804510444
290,0.8943004369735718,0.5024355210363864,0.39186491444706917,0.6289394899323989,0.44906195252956876
291,0.8763576209545135,0.49187042117118834,0.3844872072339058,0.628362727688406,0.43877062365269015
292,0.8312393769621849,0.4804085470736027,0.3508308336138725,0.6303126544320661,0.44864565187147337
293,0.8936863511800766,0.5225558236241341,0.37113052010536196,0.6284090731030295,0.4319265123769022
294,0.8659133344888688,0.5025193676352501,0.3633939653635025,0.6346819696179681,0.45389666268831225
295,0.8633657664060592,0.5040058419108391,0.35935992673039435,0.6264323494709074,0.4216872767596641
296,0.8808881759643554,0.48361746519804,0.3972707182168961,0.650387322935834,0.4168291656855412
297,0.8520377725362778,0.48360031098127365,0.36843746453523635,0.6208737899164026,0.4071752923247335
298,0.8175461858510971,0.4620759911835194,0.35547020211815833,0.6212650336289249,0.4163813249680879
299,0.8418864578008651,0.471046493947506,0.3708399698138237,0.6243658861194227,0.4269830666323468
