,loss,cls_loss,loc_loss,diversity,fscore
26,1.371640145778656,0.7509403571486473,0.6206997908651829,0.4960791215753268,0.619719581123148
27,1.3850275367498397,0.7633828267455101,0.6216447181999684,0.497717855144557,0.5688978525409902
28,1.3937459766864777,0.7661234632134437,0.627622515708208,0.5091126844873146,0.6189104653860229
29,1.3535835772752762,0.7558020263910293,0.5977815449237823,0.5125756899676416,0.6090394930536254
30,1.3369651645421983,0.7433094188570977,0.5936557419598103,0.4939850293513054,0.5833432346591949
31,1.3472931891679765,0.7462814211845398,0.6010117582976818,0.5006007963147532,0.5843102405590853
32,1.3900559931993484,0.7612485259771347,0.6288074649870395,0.4949762294770806,0.5859402131864473
33,1.353462091088295,0.7426841855049133,0.6107779093086719,0.49856912287604505,0.5822803589122884
34,1.3385582625865937,0.7308343380689621,0.6077239207923413,0.506897695619094,0.6053442900469241
35,1.294740805029869,0.7214786186814308,0.5732621848583221,0.5119991805833067,0.5987324281641984
36,1.2895833611488343,0.7200627982616424,0.5695205546915532,0.5163883426605421,0.60455097921371
37,1.3127418756484985,0.7249372035264969,0.5878046683967113,0.5155473107568052,0.6157350648753913
38,1.3132347196340561,0.7169253081083298,0.5963094070553779,0.49527513576684834,0.582688733450272
39,1.2716977298259735,0.7263214603066445,0.5453762702643872,0.5112759058516201,0.5628311049574075
40,1.2806997388601302,0.7096240863204002,0.5710756488144397,0.492713757635235,0.5689007357908636
41,1.3127904683351517,0.7177072882652282,0.5950831808149815,0.5057877213088163,0.5717644399327841
42,1.2643791288137436,0.7038627311587333,0.5605163894593715,0.49502274723489725,0.5955071174502085
43,1.2726998031139374,0.7135487705469131,0.5591510385274887,0.4977379069801347,0.6036020834778204
44,1.2301452308893204,0.693278357386589,0.5368668682873249,0.4941607518596657,0.6105876836450296
45,1.2656416445970535,0.6811145842075348,0.5845270544290543,0.4952476945833858,0.6000244021116474
46,1.2402315258979797,0.6879968225955964,0.5522347025573253,0.5119747047027297,0.6136614894279581
47,1.2581082791090012,0.7088292390108109,0.5492790378630161,0.4938423960153366,0.5812052870084864
48,1.2534481406211853,0.7135420694947243,0.5399060778319835,0.5015132286443152,0.585209779264885
49,1.2335445314645768,0.7014123886823654,0.5321321353316307,0.4917782767714254,0.5662648661538463
50,1.24769124686718,0.6897841393947601,0.5579071037471295,0.4939327111577124,0.5612266537434814
51,1.2031462699174882,0.6845441430807113,0.5186021231114865,0.5110966479281417,0.5615615121376664
52,1.2353312879800797,0.684055931866169,0.5512753538787365,0.49512401659085875,0.6273074740674486
53,1.2137660086154938,0.689771543443203,0.523994467407465,0.5092033006084595,0.6078606443915037
54,1.1903418853878975,0.6763388209044934,0.5140030689537525,0.49617765579588397,0.5918702020138471
55,1.1839448437094688,0.670070082694292,0.5138747677206993,0.5014118441086965,0.5842687633758594
56,1.1768183648586272,0.6652534306049347,0.5115649454295635,0.49752146380666595,0.5807356965178994
57,1.1728093013167382,0.6708105519413948,0.5019987478852272,0.49765640476403156,0.5856711019153028
58,1.189379307627678,0.6658556856215,0.5235236190259457,0.5019957245878582,0.5962948616608279
59,1.1450581714510917,0.654137247800827,0.49092092365026474,0.5083450242531541,0.5455961813516803
60,1.1598080545663834,0.6706879645586014,0.4891200989484787,0.4994301317575139,0.5505301297300662
61,1.1339215397834779,0.6642279624938965,0.46969359889626505,0.5072404833987626,0.6003993593777437
62,1.1153209954500198,0.6511407010257244,0.4641802966594696,0.501181441819635,0.5445694707740657
63,1.1352295026183128,0.6554450914263725,0.4797844164073467,0.5002557678247618,0.5660522189219552
64,1.1099850714206696,0.6561833053827286,0.45380176305770875,0.49600970276879836,0.5664467457755992
65,1.1302157551050187,0.6566656239330768,0.47355012223124504,0.5025399919431741,0.5781578241017347
66,1.1398604974150657,0.6511258341372013,0.4887346655130386,0.5170087480649218,0.6032242630345055
67,1.1312181308865548,0.6454479165375233,0.4857702128589153,0.5100301741118216,0.5961069657824304
68,1.1102366670966148,0.6399017535150051,0.4703349255025387,0.5124915657758065,0.601765345367723
69,1.0973518699407578,0.6556319832801819,0.4417198896408081,0.49495593904619717,0.5934304358234819
70,1.1029127389192581,0.6544571459293366,0.4484555974602699,0.5001622798977194,0.5711546152786651
71,1.1157459631562232,0.6538228958845138,0.4619230769574642,0.5017759246600544,0.5945413909228813
72,1.1122090339660644,0.6524585738778115,0.45975046083331106,0.5050054374485723,0.576132891578957
73,1.0747511565685273,0.6376275852322578,0.43712357208132746,0.49570088066935875,0.5726443070086031
74,1.0726886093616486,0.6349477022886276,0.43774091824889183,0.5003122819440842,0.5345609738451392
75,1.0844845473766327,0.6438567481935025,0.44062779396772384,0.5167914213211137,0.579741017656842
76,1.0474309518933296,0.6267069965600968,0.420723956823349,0.49595989181672706,0.5825550444360937
77,1.0989705458283425,0.6552417650818825,0.44372878670692445,0.4977263022064073,0.619704777986262
78,1.079925562441349,0.6397184386849404,0.44020712599158285,0.49964856433774496,0.5994786476143278
79,1.0690193429589272,0.645551186054945,0.4234681658446789,0.4995161251946493,0.5474821200302721
80,1.0592681989073753,0.6284088261425496,0.4308593779802322,0.49927318936334003,0.578867960127264
81,1.0646060138940812,0.6447331570088863,0.41987285390496254,0.509069791605857,0.5805207111398858
82,1.0405601978302002,0.625200966745615,0.4153592370450497,0.5064638535916375,0.6055060646695969
83,1.0345036312937737,0.6263971529901028,0.4081064760684967,0.4994302564024939,0.5970328341998641
84,1.026473803818226,0.61942058801651,0.4070532090961933,0.5014154186840595,0.5797166228417271
85,1.0363986790180206,0.620761439204216,0.41563724279403685,0.49361858417055915,0.5725704779329144
86,1.0247168645262719,0.6182372912764549,0.4064795792102814,0.5023510608760361,0.5818644762495543
87,1.0006198108196258,0.6009231939911842,0.39969661459326744,0.5083337567115491,0.6013027244829531
88,1.0050532415509223,0.6171134419739246,0.3879397913813591,0.5085971934289913,0.5932351929294277
89,1.0264277800917625,0.6179691970348358,0.4084585852921009,0.5000411793149386,0.5682666662020504
90,1.0135548368096352,0.6159189641475677,0.3976358748972416,0.5063790267925238,0.5598805514838286
91,1.0073014587163924,0.6220612056553364,0.38524025604128836,0.48889238374814614,0.5539425666340961
92,0.9782876923680306,0.6067798495292663,0.37150784507393836,0.5045727137095495,0.5911493669462587
93,0.9956024184823036,0.6162831448018551,0.37931927517056463,0.4973285412262921,0.5549031408454564
94,0.9843327552080154,0.6121946565806866,0.37213809601962566,0.4962990710732444,0.5862654051001649
95,0.9925597131252288,0.6099872156977654,0.38257248848676684,0.4963791408959365,0.5677568245360095
96,0.9838097557425499,0.6044964365661144,0.37931332364678383,0.5014522569249562,0.5877345543398016
97,0.9728131622076035,0.5984954454004765,0.37431772202253344,0.5000653001596641,0.5402698853668079
98,0.9646121516823769,0.58965330645442,0.3749588504433632,0.5008561988618115,0.5838238727806433
99,0.9570899933576584,0.5975909434258938,0.3594990484416485,0.4952798921539743,0.5753252137844106
100,0.9645689368247986,0.5909658879041672,0.37360304072499273,0.5035229749914754,0.5332326168087622
101,0.9560533478856087,0.5822339683771134,0.373819375783205,0.5047771336260654,0.5525416826237166
102,0.9498124346137047,0.5878537446260452,0.3619586922228336,0.5137691983831496,0.5512303411098645
103,0.9581560879945755,0.5896874137222767,0.36846867576241493,0.5018790470919594,0.5996001552061718
104,0.9613380149006844,0.604737463593483,0.3566005498170853,0.5020015290352668,0.5881614180664412
105,0.9527700886130333,0.5924781441688538,0.3602919451892376,0.5012359160480978,0.5803178897727632
106,0.9465045973658561,0.5881163775920868,0.35838821791112424,0.5024062349570078,0.5769943927409724
107,0.91028633415699,0.5742938309907913,0.33599250093102456,0.5080808894080077,0.5730310079357286
108,0.9118547201156616,0.56941207498312,0.3424426406621933,0.5054355622708594,0.5535756339994908
109,0.9224057018756866,0.5732955217361451,0.3491101786494255,0.5166096853321016,0.5261830653318783
110,0.9071707427501678,0.5804300978779793,0.32674064189195634,0.5008022758752524,0.5071335340505587
111,0.8968162924051285,0.5691920779645443,0.3276242192834616,0.5005354345436606,0.5227215341623593
112,0.9283051460981369,0.5866284862160682,0.3416766595095396,0.5040577097330924,0.5593625651420236
113,0.9024444922804833,0.5731346867978573,0.3293098025023937,0.49887417843157716,0.5683437577158235
114,0.8748210549354554,0.5543521277606487,0.3204689271748066,0.5214809352978336,0.5665447153832288
115,0.8799385845661163,0.5603510528802872,0.31958753168582915,0.5047386742066219,0.5403420264074443
116,0.8699244484305382,0.5546985387802124,0.3152259044349194,0.4997081270540796,0.5465105025927032
117,0.861984184384346,0.5560200162231922,0.30596416629850864,0.4979539033245392,0.6053913381899422
118,0.8610478699207306,0.5581334248185158,0.3029144428670406,0.491215818059051,0.5586260319973329
119,0.877328009903431,0.5562051355838775,0.3211228735744953,0.5079922730747336,0.5361435444824696
120,0.8744446471333504,0.5644269526004791,0.31001769937574863,0.49439227441105754,0.558810215279149
121,0.8814213737845421,0.5659372106194496,0.31548416055738926,0.510089373902519,0.6012894468767233
122,0.8772973999381065,0.569901741296053,0.30739565268158914,0.5099178052492525,0.5627744548259069
123,0.8481425166130065,0.5479305200278759,0.3002119932323694,0.499238893998504,0.5580463624864389
124,0.8422082617878914,0.5423579178750515,0.2998503427952528,0.49917509693227274,0.5384706044950078
125,0.8426656320691108,0.5461396656930446,0.2965259701013565,0.5098055469934806,0.5420927425623259
126,0.8746915683150291,0.5616177193820476,0.31307384856045245,0.5048301645135063,0.5397670776105272
127,0.8280857831239701,0.52650381103158,0.3015819724649191,0.505068849748936,0.5390658619605819
128,0.8461981326341629,0.5470586307346821,0.29913950301706793,0.5017566780116278,0.570118533958982
129,0.8368200987577439,0.5559369668364524,0.2808831300586462,0.4989249865785596,0.5514929664390102
130,0.8149712756276131,0.5288679815828801,0.28610329777002336,0.496322537800064,0.5520786740222267
131,0.8300828650593758,0.5374926924705505,0.29259016960859296,0.4943292701649171,0.578314404419671
132,0.8327408775687217,0.5443132184445858,0.28842765763401984,0.5042713823376046,0.511278969568224
133,0.8091749891638755,0.5309151098132133,0.2782598778605461,0.49800465971579444,0.528528421757945
134,0.7912146002054214,0.5177109025418758,0.2735037013888359,0.5010082291114858,0.5869643971448446
135,0.8060724571347236,0.5168919011950492,0.28918055519461633,0.5100016319988506,0.5604215155783174
136,0.7862403303384781,0.5117815263569355,0.2744588039815426,0.5031587305131546,0.5178186368402798
137,0.7873770698904992,0.5150861322879792,0.2722909301519394,0.509838277573201,0.5008643150095842
138,0.7998129606246949,0.5304122753441334,0.26940068379044535,0.49256296972759256,0.568000742940159
139,0.7967987403273582,0.5302661344408989,0.2665326077491045,0.4974329995382978,0.5760510308273235
140,0.7561950251460076,0.5051045477390289,0.2510904807597399,0.5008541636736357,0.5443737381418073
141,0.7740846902132035,0.5186383359134197,0.2554463539272547,0.5096639296666814,0.5492955396014096
142,0.7661134049296379,0.504662922769785,0.26145047768950463,0.5021681996587345,0.5567862987877242
143,0.7654607877135277,0.505161815136671,0.2602989748120308,0.5019271227398234,0.5268063905780853
144,0.7575045064091682,0.5011494487524033,0.2563550602644682,0.5073830944873874,0.5335957455450293
145,0.7771928690373897,0.5265730619430542,0.25061980448663235,0.49429144652619605,0.5821178889693757
146,0.7582852631807327,0.5100066978484392,0.2482785664498806,0.5076825907091947,0.5343424185941777
147,0.7475977838039398,0.49764143824577334,0.24995634146034718,0.503478466499806,0.5434034170079842
148,0.7405695155262947,0.48931478187441824,0.251254728063941,0.5145043050565884,0.518912837273442
149,0.7344811841845512,0.4979523494839668,0.236528829857707,0.5000808389435021,0.5480177722164739
150,0.7480998724699021,0.5076446078717709,0.24045526571571826,0.5152627549374802,0.5473804792129766
151,0.7377066716551781,0.49284699335694315,0.24485967978835105,0.5040896658533927,0.5312513200988229
152,0.7317705638706684,0.49529468417167666,0.2364758774638176,0.5084833157017848,0.5567712632437174
153,0.7139365270733833,0.48398733213543893,0.22994919307529926,0.5134144550451549,0.5713122794590528
154,0.7218898579478263,0.49414202347397806,0.22774783410131932,0.5011185241795301,0.5280853926645046
155,0.7056391045451165,0.48164980188012124,0.22398930042982101,0.5023350870104999,0.5599520087552735
156,0.7366495817899704,0.5066063307225704,0.23004324920475483,0.5039857255079989,0.514227289493902
157,0.7385107949376106,0.5218958601355552,0.21661493703722953,0.5104961712132066,0.5394433955075313
158,0.7223183669149875,0.5018394842743874,0.22047888934612275,0.4994612904820892,0.533486485848033
159,0.7213853232562542,0.49822695180773735,0.2231583658605814,0.5000224852882195,0.5557480272731132
160,0.6956912994384765,0.4774419281631708,0.21824937537312508,0.5033597382904982,0.5400789488440219
161,0.7049361571669579,0.48900020942091943,0.2159359496086836,0.5149069764741308,0.520221200312544
162,0.6823752239346504,0.47196089327335355,0.21041433252394198,0.5064011946676481,0.5394396261196887
163,0.6813891127705574,0.46547381952404976,0.21591529734432696,0.5068240974803281,0.528203237301273
164,0.6807647466659545,0.4694978207349777,0.21126692276448011,0.5108833268015507,0.5083846535775607
165,0.6719007305800915,0.46229740008711817,0.20960332471877335,0.5182458664912997,0.5239378275452087
166,0.6710724532604218,0.45849997624754907,0.21257247664034368,0.5201104130961599,0.5013970916970244
167,0.6689748734235763,0.46733050867915155,0.2016443733125925,0.5059171191800014,0.5164791330437382
168,0.6643155425786972,0.4642744973301888,0.2000410471111536,0.5208753241611606,0.5026650260785891
169,0.6432995811104775,0.4497709982097149,0.19352858364582062,0.49773869748144817,0.5344361965517599
170,0.6326985850930213,0.4398163452744484,0.19288223907351493,0.5123997119230106,0.5326646600106398
171,0.6576839350163937,0.46867656856775286,0.18900737203657628,0.5105544366365713,0.4885703883236269
172,0.6679108090698719,0.4843019999563694,0.18360880855470896,0.5065560584445401,0.5185435196485944
173,0.6595952637493611,0.4696399249136448,0.18995533809065818,0.5065859317586245,0.5245435936620428
174,0.6403468191623688,0.45368947386741637,0.18665734194219114,0.4979821547418413,0.5053662753393722
175,0.6492905572056771,0.460318398848176,0.1889721630141139,0.5138415809580733,0.4805541859961167
176,0.6342727571725846,0.4508439663797617,0.1834287866950035,0.503655949905973,0.5157793874420828
177,0.6388068996369839,0.45582601949572565,0.18298088274896146,0.506285712641024,0.49568743081306266
178,0.6205626055598259,0.44628124311566353,0.17428135685622692,0.49956184242467155,0.5350630573430296
179,0.6320275418460369,0.45466319695115087,0.17736434303224086,0.4939729996569581,0.5504384417215066
180,0.6256337873637676,0.4568819597363472,0.1687518261373043,0.5142633007022457,0.5260717494293436
181,0.6351617991924285,0.4675451975315809,0.16761660128831862,0.5123205686280736,0.5192968347506163
182,0.6166245251893997,0.4499045815318823,0.16671994403004647,0.5088572282141465,0.5391386266239798
183,0.6151295006275177,0.44589208364486693,0.16923741474747658,0.5150453833308019,0.5272648094396077
184,0.6192980207502842,0.4433975100517273,0.17590051237493753,0.5103293850946603,0.5347788876010074
185,0.6193792365491391,0.4512055926024914,0.1681736433878541,0.5163826009312074,0.5219670020203377
186,0.6005522310733795,0.4401154026389122,0.16043682843446733,0.5076200807009702,0.5323455464425757
187,0.6082385033369064,0.44053864628076556,0.16769985910505056,0.5100801724892177,0.5566986393355859
188,0.5932285204529762,0.44209166504442693,0.151136857829988,0.505762526471728,0.5438238227313716
189,0.5911166407167912,0.4368159011006355,0.1543007381260395,0.5162988942101766,0.5124536022040889
190,0.6012510195374489,0.43309355340898037,0.16815746258944272,0.5017702503784466,0.5308453786324512
191,0.5911262579262256,0.4363660715520382,0.1547601880505681,0.5151564467307679,0.5023004190745957
192,0.585642758011818,0.4321386553347111,0.15350410658866168,0.5036068828628635,0.5217336601874976
193,0.5830032616853714,0.4345174454152584,0.14848581813275813,0.5126828623450842,0.5208339276450931
194,0.5759402930736541,0.4299624305218458,0.14597785901278257,0.5116182720282787,0.5449998431842111
195,0.5706180192530155,0.4316165819764137,0.13900143858045338,0.5095604595729115,0.5405476251428977
196,0.5877330251038074,0.44067273698747156,0.1470602907240391,0.5116040176094969,0.5173035464467667
197,0.5749407261610031,0.4387828350067139,0.13615789376199244,0.504580456418778,0.5244036475577997
198,0.5612391658127308,0.4276039354503155,0.13363523222506046,0.5055030373972185,0.5140576277231557
199,0.5641011022031307,0.42602270357310773,0.138078392483294,0.5077390026153938,0.5262772444910097
200,0.5670734331011772,0.43034808784723283,0.1367253467440605,0.5011472796347007,0.550012210817686
201,0.56087581589818,0.4217768762260675,0.1390989325940609,0.5147164993787939,0.5544003756759527
202,0.5500046618282795,0.4153076622635126,0.13469699546694755,0.5023271080306799,0.5391573708501618
203,0.547680263966322,0.4112199924886227,0.13646027464419602,0.5185250957280336,0.49275787608677957
204,0.5334550008177757,0.40119112394750117,0.13226387482136487,0.5088281963775445,0.5260240187823535
205,0.5397394128143788,0.40686108618974687,0.1328783255070448,0.5128938404199772,0.5035919415459243
206,0.5500566385686397,0.4164795853197575,0.13357705920934676,0.5081632253489713,0.5415172268635239
207,0.544914710521698,0.41882540546357633,0.12608930468559265,0.509949188986392,0.5085752776745249
208,0.5465435065329075,0.4212338037788868,0.12530970256775617,0.5103608139513125,0.5154361088252702
209,0.5383642308413983,0.4179463405162096,0.12041788976639509,0.5098957821815668,0.5169624028917025
210,0.528891684114933,0.4069605555385351,0.12193112690001726,0.5193036596732514,0.48134093869295347
211,0.526449253410101,0.40388747937977315,0.1225617764517665,0.5237022731355941,0.49409227762469304
212,0.5203333675861359,0.4034016042947769,0.11693176552653313,0.5085470788472621,0.5004990372160898
213,0.5157558925449848,0.4000279638916254,0.11572793014347553,0.5153011348415839,0.5073757654982771
214,0.5075921356678009,0.3943515706807375,0.11324055921286344,0.5102801613862247,0.5083861627460993
215,0.5224515788257122,0.4037029605358839,0.11874861605465412,0.5134795909664229,0.5123026090090836
216,0.5192137204110623,0.40846497789025304,0.11074874000623822,0.5206955584574295,0.501370263898853
217,0.5052028760313988,0.39713369533419607,0.10806918237358332,0.5034130248826405,0.5198638485207332
218,0.5259815439581871,0.42291464321315286,0.10306689972057939,0.5069393011279559,0.5282879604886607
219,0.5110950790345669,0.4076988834887743,0.10339619740843772,0.5087182921745775,0.5375162698526278
220,0.5088935881853104,0.40465536862611773,0.10423821806907654,0.5257276643296063,0.476896939535279
221,0.5063833244144916,0.39812756441533564,0.1082557613030076,0.5085975027186607,0.5165459973722321
222,0.5015055999159813,0.39700184054672716,0.10450376169756055,0.5027642979140883,0.5243716241655043
223,0.5080945372581482,0.40416570790112016,0.10392882972955704,0.5125978877200209,0.5025875018429015
224,0.48856319636106493,0.3858217276632786,0.10274146730080247,0.5122526241043636,0.49643017822061186
225,0.49309789165854456,0.3951323501765728,0.09796554064378142,0.5110047182555981,0.5115095435138728
226,0.5103680856525898,0.4068331990391016,0.10353488530963659,0.5094840151088228,0.5440552638369374
227,0.5056625612080097,0.40637966729700564,0.09928289921954274,0.5071547226192261,0.5293904875529526
228,0.49310061931610105,0.4013382215052843,0.09176239464432001,0.5129187811525437,0.539839950959278
229,0.4855747055262327,0.38916330710053443,0.09641139805316926,0.5107801447721224,0.5471181046289599
230,0.4920049697160721,0.3941152296960354,0.0978897389024496,0.5136756819134435,0.5132542239378262
231,0.4739261958748102,0.3842034861445427,0.08972271084785462,0.5118155621386975,0.493467428098689
232,0.4931321807205677,0.4024320563301444,0.09070012643933296,0.51965893152597,0.52924508424724
233,0.4816902086138725,0.39176240265369416,0.08992780782282353,0.5201259433912496,0.5331280057646655
234,0.4871515668928623,0.3953954022377729,0.09175616102293134,0.5159818572300859,0.49880458279645074
235,0.46579256765544413,0.3783070370554924,0.08748553078621626,0.5160555415588319,0.5046857166660828
236,0.46568011194467546,0.38004946820437907,0.08563064783811569,0.5118453822254567,0.5074609101491658
237,0.4601461302489042,0.37773423790931704,0.0824118903838098,0.5068252134759608,0.5380090502653616
238,0.4476640082895756,0.36597995907068254,0.08168405154719949,0.5130833815276344,0.5063973258442398
239,0.4627501513808966,0.3809393264353275,0.08181082727387548,0.5226257975443879,0.4961782668877633
240,0.45185069888830187,0.36950479745864867,0.08234590133652091,0.507674602750767,0.5041662826935541
241,0.45319247245788574,0.3705370508134365,0.08265541959553957,0.522741451740806,0.5275046436701405
242,0.46230778247118,0.38036249205470085,0.08194529190659523,0.515252558123355,0.49493592205234094
243,0.4448137450963259,0.36699766032397746,0.07781608421355486,0.5254157570499561,0.5319032718245194
244,0.45191728696227074,0.3749024622142315,0.07701482325792312,0.5172905972798336,0.5523621694817735
245,0.43864114992320535,0.3618455439805984,0.07679560724645854,0.5228667387543771,0.49185165035135114
246,0.44834423549473285,0.3710875388234854,0.07725669974461198,0.5279313873989004,0.5148375302996994
247,0.4476586926728487,0.3734741274267435,0.07418456757441164,0.5290679715605688,0.5030872022767935
248,0.45864205062389374,0.3858861103653908,0.07275594035163521,0.5062886768271873,0.5688048223784616
249,0.4572068501263857,0.38320465832948686,0.07400219272822142,0.5215450224479687,0.5359294699818176
250,0.4598339982330799,0.3880353819578886,0.07179861692711711,0.5283115034827996,0.5490177304701639
251,0.44869144856929777,0.37726708091795447,0.07142436718568206,0.5261552369697284,0.5208392903692055
252,0.4252211689949036,0.35276777260005476,0.07245339388027787,0.5180981296770809,0.5317680397394992
253,0.4193613499403,0.35136820524930956,0.06799314543604851,0.5083535155745602,0.5052535456793997
254,0.41352363117039204,0.34506041556596756,0.06846321830525995,0.5238128070445434,0.5229393966915324
255,0.4198451705276966,0.35514118149876595,0.0647039889357984,0.5240709786612652,0.5045983995801091
256,0.4203170116990805,0.3557913567870855,0.06452565435320139,0.519475026084085,0.49634791452405835
257,0.4263696290552616,0.3612155206501484,0.06515410859137774,0.5285709915408263,0.5283385877311486
258,0.43493661731481553,0.3730548247694969,0.06188179361633957,0.5224327208328319,0.5161194681099137
259,0.43026688098907473,0.3680381588637829,0.062228723894804716,0.5151184591460496,0.47668439955765785
260,0.4215544041246176,0.3584016762673855,0.06315272953361273,0.5077489490517388,0.5053281870471624
261,0.4277076594531536,0.36492265909910204,0.06278500035405159,0.5122468076386177,0.49289788590478967
262,0.43107976131141185,0.3710486810654402,0.06003108080476523,0.5306787745398688,0.5192680425509618
263,0.4181352756917477,0.3596946593374014,0.058440615376457575,0.5241872493701146,0.535920241481555
264,0.4080212663859129,0.34797912277281284,0.06004214510321617,0.5199469564763776,0.494170785309782
265,0.4084492977708578,0.35016487874090674,0.05828441856428981,0.5302788898035119,0.5259119712482896
266,0.4017537299543619,0.34489145651459696,0.05686227511614561,0.5096646928176537,0.48060726511788454
267,0.38957716412842275,0.33445321284234525,0.055123950075358155,0.5240443285992757,0.5443504003553996
268,0.38971364945173265,0.3352375444024801,0.054476103326305744,0.5236496689939759,0.5063106583276346
269,0.3900418259203434,0.33494384624063966,0.05509798405691981,0.5269310991230929,0.514991305407308
270,0.39177565798163416,0.33496308252215384,0.05681257648393512,0.524397564713291,0.5022687818385255
271,0.4127500388771296,0.35797135457396506,0.05477868299931288,0.5181890144302997,0.4913013033682187
272,0.40935794040560725,0.3556720446795225,0.05368589451536536,0.5304565676732211,0.5145174360215361
273,0.4021145075559616,0.34904858134686945,0.053065924206748605,0.5138241755050387,0.48622646851383167
274,0.4078067563474178,0.3545253869146109,0.05328137194737792,0.5209028740433566,0.5289381114114109
275,0.4266840074211359,0.37550162971019746,0.051182378269732,0.5156084626590148,0.5593188762505281
276,0.413341823220253,0.3614418514072895,0.05189996957778931,0.5225984510968996,0.5190311347440588
277,0.38832690492272376,0.33814294189214705,0.05018396354280412,0.5315120777046043,0.48629471397405605
278,0.3819743297994137,0.33129868768155574,0.050675644911825656,0.5266856184054999,0.5565261235159383
279,0.37409741021692755,0.32467684485018256,0.04942056639119983,0.5175062275424003,0.5084532699188192
280,0.38001728504896165,0.32973704002797605,0.05028024557977915,0.52242691019514,0.5385002857989314
281,0.3676233034580946,0.32182502653449774,0.04579827762208879,0.5185206733207326,0.4875707933913797
282,0.3683100167661905,0.3223558072000742,0.04595421073026955,0.5231803415232089,0.5023156099404303
283,0.37380778044462204,0.3282833009958267,0.0455244779586792,0.5232068509789056,0.504722029281835
284,0.367168490588665,0.3226992763578892,0.04446921348571777,0.5245217446461937,0.49570178502728685
285,0.3629434768110514,0.3190465532243252,0.04389692461118102,0.5287446876637698,0.5204404423414284
286,0.36886618137359617,0.3240409716963768,0.0448252106551081,0.5286579460840131,0.4911872915102089
287,0.37530688382685184,0.33190972097218036,0.043397160107269885,0.5277878937601328,0.5073755115973354
288,0.3505456179380417,0.30786513201892374,0.04268048736266792,0.5305444816254747,0.5028751497045495
289,0.35378822311758995,0.310141871124506,0.04364634728990495,0.5278012092249436,0.48458026971496365
290,0.3599232900887728,0.3171797301620245,0.042743559647351506,0.5198126496755723,0.5236576414256296
291,0.3779314186424017,0.3342318687587976,0.043699550349265336,0.5263166020436983,0.5202617132391706
292,0.38653299361467364,0.34440293461084365,0.04213005760684609,0.5337988344638649,0.5157046883089568
293,0.37199047207832336,0.33238783180713655,0.039602643251419066,0.5333516247934755,0.5023284421514189
294,0.3677966918796301,0.32755480594933034,0.04024188532494009,0.520036197563587,0.5220286294108598
295,0.3641629759222269,0.32374455127865076,0.040418424224480984,0.5225562898053958,0.53898530085559
296,0.36370441801846026,0.32574707120656965,0.0379573498852551,0.5221946350845128,0.5321743817045855
297,0.3688014093786478,0.3289222504943609,0.03987916302867234,0.5133135596075051,0.4686580576688505
298,0.35889002196490766,0.31939764972776175,0.03949237503111362,0.5358471329416582,0.5028688536092871
