,loss,cls_loss,loc_loss,diversity,fscore
95,1.0176820740103723,0.6000804491341114,0.4176016300916672,0.4485954021516349,0.5815259558466523
96,1.0155339568853379,0.6048524461686611,0.4106815069913864,0.45475589785659454,0.5462918844098092
97,0.9985794857144356,0.59158371463418,0.4069957785308361,0.45813432104224266,0.5264325978022691
98,0.9744418144226075,0.5889996699988842,0.3854421481490135,0.453980010913961,0.5580615397184088
99,0.987429429590702,0.5991575703024864,0.38827186077833176,0.45790211990410395,0.5401279811823678
100,0.9975425466895104,0.5957317523658275,0.4018108002841473,0.4540567900722331,0.5462398740387535
101,0.9866675272583961,0.5893073499202728,0.3973601795732975,0.45325067715375783,0.5221840685691422
102,0.9799516558647156,0.5940351605415344,0.3859164915978909,0.4503241453541995,0.5675920002124157
103,0.9716769337654114,0.5823843821883201,0.38929254561662674,0.46525249380038697,0.48432530595462453
104,0.960988174378872,0.5815496869385243,0.37943848967552185,0.45377706651093697,0.5356320485526341
105,0.958096769452095,0.5835998423397541,0.37449693232774733,0.4557906036942523,0.5414999694999106
106,0.9445953533053398,0.5693419203162193,0.3752534292638302,0.45730760047303143,0.5484444253815444
107,0.9405646324157715,0.5643301196396351,0.37623451426625254,0.45073371553558095,0.576477884868088
108,0.9558155000209808,0.5884573616087436,0.3673581354320049,0.4433821753734918,0.5723224267759919
109,0.9311329975724221,0.5782355152070522,0.3528974771499634,0.4495841403690264,0.5631444413999706
110,0.9339601337909699,0.5701396405696869,0.36382048949599266,0.4580830306720339,0.5092448151782449
111,0.9419736474752426,0.5756169103085995,0.36635673269629476,0.45305636826472123,0.5395520820475375
112,0.921868023276329,0.5783808216452598,0.34348721243441105,0.4569827621765934,0.5243468864709327
113,0.9127291381359101,0.5610171668231487,0.3517119649797678,0.4492606336528545,0.5629409319048491
114,0.914836847782135,0.5709937192499638,0.3438431240618229,0.4579617716825128,0.5154564179850725
115,0.9182910308241844,0.581269557774067,0.3370214708149433,0.45248689619676846,0.5486063430608886
116,0.9073548153042793,0.5741115197539329,0.3332432895898819,0.4531478275494026,0.52461268857719
117,0.889874792098999,0.5541825503110885,0.3356922373175621,0.45433466717335536,0.5097604056608569
118,0.8756589829921723,0.5445753149688244,0.33108367025852203,0.45332004371760287,0.5388378441799015
119,0.9027928754687309,0.553889562189579,0.3489033155143261,0.45898862824231046,0.4937776409448846
120,0.8854001447558403,0.5532516956329345,0.3321484472602606,0.45599857758047113,0.5085315218877292
121,0.9005648106336593,0.5681719750165939,0.3323928341269493,0.4524974384735655,0.5314054540700376
122,0.8759761989116669,0.5545969627797603,0.3213792361319065,0.4566087719396642,0.5355839060166747
123,0.8835767462849617,0.5497012093663216,0.33387553580105306,0.4589082558458258,0.526271042873266
124,0.8634270548820495,0.5435651905834675,0.3198618650436401,0.45192263996556115,0.5082151268847863
125,0.8722565703094005,0.5510929130017758,0.32116365917026996,0.45297349802173204,0.5273179336061925
126,0.8691997438669204,0.5559758447110653,0.31322389654815197,0.4521511755699872,0.5187929049798601
127,0.8484941035509109,0.5375519953668118,0.3109421096742153,0.44842683232980274,0.5167072712416027
128,0.8523031637072563,0.5475545845925808,0.30474857799708843,0.4556323590860404,0.5507780462054472
129,0.8611812427639961,0.5362931855022908,0.3248880561441183,0.455967428764541,0.5151671064285577
130,0.852874256670475,0.5444576136767865,0.3084166433662176,0.4576574232087012,0.5406527063933352
131,0.8515752986073494,0.5453001610934735,0.3062751431018114,0.4508677946271697,0.5361223350781332
132,0.8546705067157745,0.5419237531721592,0.31274675726890566,0.457719206366147,0.5304127935274184
133,0.8364003151655197,0.5417139485478402,0.29468636251986025,0.45545032797794793,0.5535801971328854
134,0.8297456085681916,0.5286486826837062,0.30109691992402077,0.46011332534719357,0.5011045222624951
135,0.8335288971662521,0.5379160553216934,0.2956128440797329,0.45544700973164176,0.5283556730145164
136,0.842513769865036,0.5364756293594837,0.3060381468385458,0.451701309197236,0.517276780961979
137,0.8266279742121696,0.5313720621168614,0.2952559143304825,0.4569782674042283,0.5205493304624558
138,0.8142949312925338,0.5205126978456974,0.2937822319567204,0.44798503896482733,0.5110358333348487
139,0.8235623195767403,0.5265031434595585,0.29705917201936244,0.4564465823398137,0.5080417561608395
140,0.811595119535923,0.5224156603217125,0.28917945064604283,0.4555844392771034,0.500332387475054
141,0.791649928689003,0.5174202382564544,0.27422969192266466,0.4574859838920154,0.5126429043399836
142,0.7949900820851326,0.5084148041903973,0.2865752767771482,0.4586342442665206,0.5125569348224206
143,0.7881779700517655,0.5089296601712704,0.27924831099808217,0.454848635543801,0.5460106559038866
144,0.7939265042543411,0.5238718308508397,0.2700546715408564,0.45344244074850887,0.5152075225534432
145,0.8034987673163414,0.5273045465350151,0.27619422785937786,0.4575958370583012,0.530776415516207
146,0.7756667122244835,0.5153500966727733,0.26031661219894886,0.45118540383936023,0.5147931499813555
147,0.7937172442674637,0.523173025995493,0.2705442182719707,0.45424876457253244,0.5357275282629527
148,0.7758016034960746,0.5137624725699425,0.26203913539648055,0.45314127910787194,0.5364444016331955
149,0.7809486731886863,0.5128721632063389,0.26807650811970235,0.4552456045589257,0.5152191952433466
150,0.7703538186848163,0.5107556372880936,0.25959817618131636,0.4546914501503071,0.49956930758969154
151,0.769491034001112,0.5084950111806392,0.2609960224479437,0.4617920237773445,0.49160593467109104
152,0.7558706790208817,0.4968590013682842,0.2590116772800684,0.45789002387644934,0.5045168658406339
153,0.7643021419644356,0.5049550324678421,0.25934711657464504,0.4566056868549083,0.5146205090246392
154,0.7588793158531189,0.5000568278133869,0.25882248431444166,0.4607170804913821,0.5163151208065073
155,0.7377826631069183,0.4923591710627079,0.2454234927892685,0.4559330295688945,0.5337533211817683
156,0.7532522350549697,0.5009531013667583,0.25229913666844367,0.45894268264546784,0.517724989298421
157,0.7307639703154564,0.49114123061299325,0.23962273821234703,0.4556701243411503,0.5322516620935768
158,0.7350472345948219,0.49471076019108295,0.24033647403120995,0.4527994155894929,0.529440342158258
159,0.7220933429896832,0.48998001031577587,0.23211333099752665,0.4553111790502139,0.5322145931437643
160,0.7201959863305092,0.4884185761213303,0.23177740648388861,0.4622808974608298,0.5027648932669748
161,0.7275419950485229,0.4915822222828865,0.23595976941287516,0.457288929507909,0.512322296610815
162,0.7148058593273163,0.4906094677746296,0.22419639118015766,0.45644980770744514,0.5116216762275478
163,0.7208261519670487,0.4954847276210785,0.22534142173826693,0.45621536029943127,0.5051519513386572
164,0.7173029989004135,0.48670424073934554,0.23059875778853894,0.45468692600978444,0.5329279494728006
165,0.7037264607846737,0.4730177544057369,0.2307087045162916,0.4608343278230548,0.4962103806924222
166,0.7049951761960983,0.4839892707765102,0.22100590355694294,0.4543541547913687,0.5382308066982004
167,0.7181919492781162,0.4904961735010147,0.22769577726721763,0.4570035578788724,0.5119516735724257
168,0.69368497133255,0.4834669016301632,0.21021806430071593,0.4679134384493674,0.4900636265819752
169,0.7016481146216392,0.4870185386389494,0.2146295789629221,0.4631107719650062,0.5021343922239556
170,0.6895843625068665,0.48389037847518923,0.20569398570805789,0.45954719057329196,0.5087552097771085
171,0.6776468612253665,0.4651024714112282,0.21254439130425454,0.4598338985492635,0.5064934113605124
172,0.6770516224205494,0.4656222492456436,0.2114293746650219,0.4553545923828605,0.5334757469360736
173,0.6659287117421627,0.4691359303891659,0.19679278526455163,0.4476803372982664,0.5465446665562917
174,0.6921223483979702,0.4869892045855522,0.20513314455747605,0.45891220411119427,0.534858764594356
175,0.6756914183497429,0.4758800908923149,0.19981132857501507,0.46489536242496377,0.5072265206988319
176,0.6720181159675122,0.46533742398023603,0.206680690869689,0.4602718763032578,0.5182685122747293
177,0.6712275557219982,0.467694865167141,0.2035326948389411,0.4565683424127595,0.5095332209456884
178,0.6602630175650119,0.4551380261778831,0.20512498430907727,0.46293635194418525,0.49567340253834596
179,0.659220477193594,0.4650529891252518,0.19416748583316804,0.45927349886063534,0.5234807774356205
180,0.6626196406781674,0.46891468688845633,0.1937049500644207,0.46422219376152524,0.49605018118139793
181,0.6533855505287647,0.4642645314335823,0.18912101872265338,0.45374948644005525,0.5359643474387743
182,0.6506559170782567,0.46291785687208176,0.18773806057870387,0.46177225305414443,0.5045845230767727
183,0.6430479034781456,0.46252787448465826,0.18052002638578415,0.46186755868371543,0.5255155247598988
184,0.640790069848299,0.459475164860487,0.18131490778177978,0.46332455275299367,0.5014790129176421
185,0.6358167298138142,0.4514149226248264,0.18440180458128452,0.4618595645647036,0.500140576000531
186,0.6236702971160412,0.44535239413380623,0.17831789925694466,0.4648981230708407,0.49804523682912344
187,0.6186834543943405,0.4397643402218819,0.17891911156475543,0.4598542541559345,0.5134956413766237
188,0.6248621881008148,0.4488645277917385,0.17599766179919243,0.4556279509072863,0.5096647316235167
189,0.6260925807058811,0.45047143325209615,0.1756211521103978,0.45776311049861435,0.49927369956420947
190,0.6128242015838623,0.4363244704902172,0.17649973072111608,0.4600917362030594,0.49415348612746807
191,0.628332645446062,0.4510060675442219,0.17732657566666604,0.44663496204865744,0.5473326297200798
192,0.6345871597528457,0.4667377293109894,0.16784942653030158,0.45229450377475205,0.5293134537455026
193,0.6189922593533993,0.4561712309718132,0.16282102670520543,0.45567189941761066,0.5087551937638136
194,0.6127394437789917,0.445852118358016,0.16688732281327248,0.4590500251567433,0.5221680012203562
195,0.5993831343948841,0.4343966990709305,0.1649864325299859,0.4575296822139081,0.49036892499740653
196,0.5956008791923523,0.4363464493304491,0.15925443209707738,0.45655926474190006,0.5235388027719978
197,0.5831758134067059,0.4262616455554962,0.15691416803747416,0.45657733428741915,0.49342732639390297
198,0.5935709275305271,0.44116641618311403,0.152404510602355,0.4577710852361182,0.50146083217402
199,0.5993788585066795,0.4502636484801769,0.1491152150556445,0.45414212169719026,0.5346946809552565
200,0.6130096711218357,0.4658310659229755,0.14717860370874405,0.46343854322549644,0.5024199320613933
201,0.5898024037480354,0.4413200493901968,0.14848235491663217,0.4606958675683056,0.5039916148604185
202,0.5807833462953568,0.4308407872915268,0.1499425569549203,0.4595842472759375,0.5024229064215565
203,0.5760316625237465,0.4327817127108574,0.14324994888156653,0.46146308488390997,0.48839878453674634
204,0.5685218095779419,0.424701651930809,0.14382015746086835,0.4604359976236149,0.4915318335615365
205,0.5610843695700168,0.4184400841593742,0.1426442889496684,0.4655391039342726,0.48184645642887275
206,0.5633843623101711,0.4189308978617191,0.14445346239954232,0.4589833564690576,0.5039443067677931
207,0.5723179921507835,0.4332883384078741,0.13902965411543847,0.46123554665061367,0.45829864864718106
208,0.5653690949082375,0.4196922179311514,0.14567688014358282,0.46091270324718253,0.5026751127857764
209,0.5722026657313108,0.4301612239331007,0.14204144086688758,0.4540688723447979,0.4972874398333656
210,0.5728445649147034,0.43013996034860613,0.14270461052656175,0.46186615204286746,0.49671768966954427
211,0.557125586271286,0.42550268918275835,0.13162289578467606,0.45411998026527567,0.4997857502198032
212,0.5530709251761436,0.4211006831377745,0.13197024147957565,0.455722745606688,0.4949568458951773
213,0.5647781632840634,0.43277920186519625,0.13199896235018968,0.4614463512096241,0.4949508502779306
214,0.5416592001914978,0.4173659883439541,0.12429321389645338,0.4621515482458876,0.4878401679559544
215,0.5411985963582993,0.4146905954927206,0.12650800161063672,0.4525127978126987,0.5199836676502785
216,0.5360008850693703,0.41018347926437854,0.12581740468740463,0.46091073846602304,0.48593725972568647
217,0.5363815739750862,0.41575766652822493,0.12062390856444835,0.46240776879773804,0.5226472641891184
218,0.5383857145905495,0.41741740629076957,0.12096830923110247,0.4595961807254853,0.5138719650320284
219,0.5217943333089352,0.4063153874129057,0.11547894719988108,0.4557298100378939,0.54139343337429
220,0.5342621825635433,0.41380974352359773,0.12045243978500367,0.4599721376119866,0.4937771646758268
221,0.5393187545239926,0.4232307679951191,0.11608798522502184,0.45713726971677104,0.512645768467675
222,0.5336544863879681,0.41445168294012547,0.11920280456542968,0.45267116077696246,0.486989475274742
223,0.5228061437606811,0.40768674165010454,0.11511940658092498,0.46659618536859443,0.49196070528665503
224,0.5140384823083878,0.4015398047864437,0.11249867882579564,0.45785522347647156,0.5031998896708063
225,0.5115721806883812,0.404159564524889,0.10741261672228575,0.4632592401222547,0.5081545099533125
226,0.5266151241958141,0.413612100109458,0.11300302390009165,0.4638951111743575,0.4895344817526558
227,0.5228136889636517,0.4139318913221359,0.10888179782778025,0.45851396398747973,0.4901241003215332
228,0.5274973079562187,0.4204837065190077,0.10701360367238522,0.45053358139058125,0.5054148041249922
229,0.5135797046124935,0.40858951918780806,0.10499018635600806,0.46870458089849515,0.49244884256880345
230,0.5120560366660356,0.4082845576107502,0.10377147719264031,0.4591087051315757,0.4881247926287576
231,0.4939193375408649,0.39664603024721146,0.09727330803871155,0.453516046288736,0.5010999650648826
232,0.5135728262364865,0.4117948681116104,0.10177795849740505,0.46221081721396395,0.4595951014189038
233,0.519348931312561,0.4222678758203983,0.09708105763420463,0.4639645576499385,0.46975176104481864
234,0.48981255292892456,0.3922798730432987,0.09753267858177424,0.45572552189818627,0.5090827310415211
235,0.5043609231710434,0.40115564242005347,0.1032052768394351,0.46025032525938625,0.5089719755402637
236,0.5026546590030193,0.40760183073580264,0.0950528278015554,0.4607868148930012,0.49866942464237607
237,0.4891023751348257,0.39446108415722847,0.09464128725230694,0.46466946402400555,0.4739649991811178
238,0.49620471261441707,0.39905272535979747,0.09715198539197445,0.461156109460717,0.5111430838055582
239,0.47502817735075953,0.38500322960317135,0.09002494439482689,0.45776403758620576,0.49313253881498087
240,0.4733591631054878,0.38314497023820876,0.0902141947299242,0.4563768817452002,0.4827678430333031
241,0.4673107638955116,0.3808609161525965,0.08644984690472483,0.4559062663274932,0.5518470044277253
242,0.48002235889434813,0.3902490116655827,0.08977334490045905,0.47184423613225934,0.4734536815014551
243,0.4892525624483824,0.39951933138072493,0.0897332338616252,0.4637821268534636,0.5085522183792333
244,0.4795009810477495,0.39124262779951097,0.08825835324823857,0.4735400060180749,0.47901081998312767
245,0.47561270110309123,0.3876141536980867,0.08799854787066579,0.45100499777619,0.5125801998160571
246,0.4750111810863018,0.3884523376822472,0.0865588423795998,0.45857306389104135,0.501601134819334
247,0.4825922980904579,0.39971721209585664,0.08287508813664317,0.4548067288321673,0.5063118058185151
248,0.4880478322505951,0.40563561767339706,0.0824122161604464,0.4593219950698314,0.5210892623126626
249,0.46620853021740916,0.38567518144845964,0.08053335016593337,0.46035478243905653,0.4850301867259524
250,0.4693692460656166,0.391578084975481,0.07779116090387106,0.4724516838579026,0.4511359265967393
251,0.4553130928426981,0.38021224215626714,0.07510085282847286,0.46862222504670326,0.46156083413260474
252,0.45570020787417886,0.3807057224214077,0.0749944862909615,0.4587279300117434,0.48185884232648624
253,0.4389517929404974,0.3610269587486982,0.07792483121156693,0.4699465019909902,0.47593114271290665
254,0.4486790347844362,0.3743517383933067,0.07432729713618755,0.46116512619480055,0.4929336079989299
255,0.4633828103542328,0.38623133637011053,0.07715147454291582,0.46862839526295474,0.45367492066388565
256,0.4493047684431076,0.3787130206823349,0.0705917451530695,0.47138352001991357,0.4743908808591595
257,0.4477318663150072,0.3742159977555275,0.073515869025141,0.46710236250841525,0.46053658121363644
258,0.43454022370278833,0.3664277385920286,0.06811248483136297,0.467601947105592,0.5005571947981039
259,0.45035146698355677,0.37627732940018177,0.07407413637265563,0.4695232858670783,0.47211659779794957
260,0.4432824023067951,0.37544843219220636,0.06783397002145648,0.4553766852606945,0.5034112534781859
261,0.44728113040328027,0.37958628609776496,0.06769484290853142,0.4723679055803391,0.465665367543828
262,0.44116853922605515,0.37267751321196557,0.06849102741107345,0.457959657125356,0.4911983216423469
263,0.4468923233449459,0.3766046389937401,0.07028768276795745,0.45734786947460365,0.5014244817155933
264,0.4342752922326326,0.3688981354236603,0.06537715857848525,0.46923748302789664,0.4629997423206394
265,0.4406882289797068,0.3758629232645035,0.06482530403882265,0.4668227334850862,0.46672287627946185
266,0.4270403400063515,0.36346158012747765,0.0635787603445351,0.46191218017907093,0.4958603724294675
267,0.42930321469902993,0.36269285157322884,0.06661036424338818,0.46290520935493856,0.49883651320409195
268,0.4248907223343849,0.36227758713066577,0.06261313864961267,0.46339857292041764,0.50962026534553
269,0.4302735663950443,0.368013584241271,0.062259981594979766,0.45478426478222456,0.50572473855017
270,0.42482746914029124,0.3647439021617174,0.06008356977254152,0.4565631716567807,0.4735080954831393
271,0.42397308349609375,0.36287199184298513,0.06110109183937311,0.46655047388715143,0.458376432843041
272,0.4198265619575977,0.3633881777524948,0.05643838681280613,0.470287482433584,0.4654677359015686
273,0.41683087423443793,0.357857871055603,0.058973001502454284,0.4734257739838267,0.4792889603023747
274,0.4104579135775566,0.35264727026224135,0.05781064350157976,0.4726059569352096,0.47390102847963955
275,0.4015788331627846,0.34432483464479446,0.05725399521179497,0.4677156034407747,0.46759608978788103
276,0.40180801376700404,0.3479123055934906,0.053895709570497274,0.4524697607847881,0.5289150237802912
277,0.41920422166585924,0.36321036964654924,0.05599384978413582,0.4685628198143033,0.5004854765533845
278,0.42870784513652327,0.37335394769907,0.05535389566794038,0.4575273849092859,0.5442034639359832
279,0.42162644267082217,0.3688763741403818,0.052750063966959714,0.4603528167982166,0.48103068665622173
280,0.4418932400643826,0.3867991242557764,0.055094116972759365,0.47567391669372805,0.4731321700345671
281,0.4242058537900448,0.37041701152920725,0.05378884011879563,0.4562677742994453,0.5315788689779346
282,0.42044045887887477,0.36633456200361253,0.05410589915700257,0.4728950707673302,0.4786999245987188
283,0.40392262786626815,0.3514168977737427,0.05250573055818677,0.4698678897821938,0.48189720936353764
284,0.389472870901227,0.33706186041235925,0.05241101351566613,0.46600637950623014,0.4656699590050172
285,0.37933017387986184,0.3304893460124731,0.04884082842618227,0.45842436582700036,0.4732294059456194
286,0.3880375221371651,0.3374710027128458,0.05056652007624507,0.4707306076493946,0.49362110453528735
287,0.3968408241868019,0.3484074704349041,0.048433356499299404,0.4763637648321044,0.44346443641988154
288,0.3887317609041929,0.33922622054815293,0.0495055363047868,0.47461200630402856,0.4662623237849994
289,0.40515994355082513,0.3569670092314482,0.04819293562322855,0.4703528872022723,0.47812188667699596
290,0.4036525472998619,0.35673744827508924,0.04691509888507426,0.4716974805780275,0.4749643402287922
291,0.3840023402124643,0.3370185479521751,0.04698379244655371,0.47071543838401286,0.44898278786419255
292,0.3878609873354435,0.3421773625537753,0.0456836249679327,0.4684268578719596,0.4792239763088733
293,0.3839197285473347,0.33887539319694043,0.045044336933642626,0.46832645699887515,0.46095606394901834
294,0.39633696526288986,0.35152792893350127,0.04480903390794992,0.45989239658552866,0.48556066969552497
295,0.3946324333548546,0.3497580990195274,0.044874337734654546,0.4695214736049807,0.4461931418315065
296,0.39534728825092313,0.3501543581485748,0.045192932290956375,0.4719964034330889,0.45227011323430216
297,0.38671385794878005,0.3437183529138565,0.04299550848081708,0.47180451883027164,0.44805934286542515
298,0.37687890641391275,0.334257411211729,0.042621499253436924,0.4620673609387581,0.4786340483960264
