,loss,cls_loss,loc_loss,diversity,fscore
51,1.5060700833797456,0.8139541804790497,0.6921158879995346,0.6177244988859133,0.36877786846144595
52,1.4571752011775971,0.7506265610456466,0.7065486311912537,0.6216093106871101,0.3815178899835002
53,1.4383087277412414,0.761128893494606,0.6771798342466354,0.611670762204135,0.3890727636426517
54,1.4617290377616883,0.768081533908844,0.6936474964022636,0.6217542599179008,0.40693283403306707
55,1.4806352257728577,0.7580265045166016,0.7226087152957916,0.6261248311218235,0.433782575278995
56,1.4566976249217987,0.7563853919506073,0.7003122389316558,0.6311145273344207,0.4124608034437096
57,1.4488070011138916,0.7490681201219559,0.6997388690710068,0.625451067957985,0.4120275818722862
58,1.4413293182849884,0.7501032322645187,0.6912260830402375,0.6258913109792006,0.41427397010019834
59,1.4087372720241547,0.751537099480629,0.6572001606225968,0.6171116806240413,0.453474428170054
60,1.4303328216075897,0.7533545404672622,0.6769782811403274,0.6216960369121179,0.4038071649028572
61,1.3924119591712951,0.748596802353859,0.6438151493668556,0.6217336683910492,0.44549540614706346
62,1.5021676898002625,0.7695733487606049,0.7325943440198899,0.6229680847570386,0.42741871575654333
63,1.480440044403076,0.7598927766084671,0.7205472633242607,0.621996324635467,0.3981115355644926
64,1.5127060055732726,0.7950088173151016,0.7176971882581711,0.6261576989967876,0.39181231945236294
65,1.3777314007282258,0.7286423206329345,0.6490890994668007,0.6277502715333707,0.41239672291442997
66,1.4463711202144622,0.7395043075084686,0.7068668246269226,0.6198365072107587,0.40679538151318273
67,1.4217051208019256,0.7551621675491333,0.6665429577231408,0.6205521840597074,0.419963484439415
68,1.4490753650665282,0.7430402845144272,0.7060350865125656,0.6230164724155989,0.4104902750415702
69,1.4195592164993287,0.7490445703268052,0.6705146461725235,0.6255702015977234,0.4324575524146062
70,1.416417223215103,0.7470949500799179,0.6693222880363464,0.626653302465259,0.4098453850466209
71,1.4239462018013,0.7675205528736114,0.6564256548881531,0.6262223653134068,0.4258519286021921
72,1.4151156336069106,0.7553118601441383,0.6598037764430046,0.6235708678792887,0.3950093807222689
73,1.3838380217552184,0.754155769944191,0.6296822518110275,0.6129477861174409,0.3753463421322654
74,1.4173001646995544,0.771181046962738,0.646119125187397,0.6236374382437824,0.39953611307568515
75,1.3943159997463226,0.7225135654211045,0.6718024224042892,0.6284882147617697,0.38737171919165236
76,1.4526416659355164,0.7498109191656113,0.7028307467699051,0.6132308540623091,0.3743086747707553
77,1.404965376853943,0.7028718128800392,0.702093568444252,0.6232407857248704,0.39093493297485366
78,1.4176297187805176,0.7517457574605941,0.6658839672803879,0.6206430250190743,0.38698058055858925
79,1.393286657333374,0.7467655420303345,0.6465211153030396,0.6150737541196676,0.3728580365977717
80,1.3927054464817048,0.7478423058986664,0.6448631480336189,0.6267398662251555,0.41398977968647754
81,1.39136500954628,0.7346022695302963,0.6567627370357514,0.6147362477438799,0.3731860386218541
82,1.3567852556705475,0.7442462086677551,0.6125390440225601,0.6153605740792991,0.3763291137581693
83,1.4343263804912567,0.7564074605703354,0.6779189065098763,0.6181068372223322,0.36991940520560357
84,1.3786838829517365,0.7486256510019302,0.6300582379102707,0.6199839415323601,0.3698915143960416
85,1.3988611102104187,0.7073448717594146,0.6915162354707718,0.6176424545166901,0.40571135133378017
86,1.2799462601542473,0.7058230176568031,0.5741232540458441,0.6169388857258312,0.4030504786834788
87,1.4111930549144744,0.747263377904892,0.6639296770095825,0.626835922011133,0.4139067666741604
88,1.3298291444778443,0.7194930851459503,0.6103360682725907,0.6269144646160619,0.45570702749830067
89,1.4193159461021423,0.7302786499261856,0.6890373006463051,0.6191571848570309,0.42601954558110744
90,1.326533806324005,0.7172221541404724,0.6093116477131844,0.6120924280070026,0.4338667406853706
91,1.3923524796962738,0.7221956551074982,0.6701568230986595,0.6113006572201131,0.4013719111586299
92,1.3983992516994477,0.6963720977306366,0.7020271569490433,0.6086190623756901,0.3770914333036345
93,1.3364756166934968,0.7152822434902191,0.6211933925747871,0.6074300644730978,0.3805086077685611
94,1.2810106813907622,0.6854389816522598,0.5955716907978058,0.6181139258738007,0.38679388774659434
95,1.2824660062789917,0.707559522986412,0.5749064922332764,0.6154148235364438,0.3725648356322675
96,1.3544367611408235,0.7051206260919571,0.6493161290884018,0.6164891785638339,0.37851442711062455
97,1.3442842602729796,0.6960037976503373,0.6482804730534554,0.6263762987287201,0.40838196754620465
98,1.3381643891334534,0.7188786774873733,0.6192857012152672,0.6237793492254312,0.41330795775030343
99,1.2989820271730423,0.6917878016829491,0.6071942120790481,0.6116325751821717,0.44384809832048794
100,1.3518498122692109,0.72150539457798,0.6303444221615792,0.6135073454597212,0.39590941384867534
101,1.3047035366296769,0.7414456516504287,0.5632578887045383,0.6195902406478607,0.3845459743515744
102,1.354938492178917,0.7266142576932907,0.6283242344856262,0.6177247510736311,0.4078854822434699
103,1.3585201799869537,0.7074670374393464,0.6510531485080719,0.6078372254440727,0.36738722606384083
104,1.2887859165668487,0.6903172969818115,0.5984686270356179,0.6191385182051976,0.4284594796817336
105,1.2858818292617797,0.6751072824001312,0.6107745662331581,0.6161836519913962,0.4391025231486355
106,1.282483956217766,0.7081342756748199,0.57434968277812,0.6134774887481715,0.3703706049497619
107,1.318633246421814,0.6817104637622833,0.6369227886199951,0.621963114731659,0.43370911650359245
108,1.27317156791687,0.6888832688331604,0.5842882856726647,0.6124472095772449,0.35939546925271015
109,1.3096096694469452,0.6865235716104507,0.623086103796959,0.6081139865892178,0.3963258685339729
110,1.2835553526878356,0.6854509174823761,0.5981044247746468,0.6070630080145241,0.395553324120366
111,1.2982318162918092,0.6712199494242668,0.6270118698477745,0.6033887698393785,0.4451252157130409
112,1.2747008800506592,0.6993883073329925,0.5753125943243503,0.6130459530456335,0.376705685108892
113,1.3144984751939774,0.7076676607131958,0.606830820441246,0.6123310002952481,0.4389147995153609
114,1.2646235972642899,0.6684129521250725,0.5962106466293335,0.6199680953803017,0.42137192179230737
115,1.338000899553299,0.695402181148529,0.6425987154245376,0.6164491146394918,0.42766237572317933
116,1.269007670879364,0.674916735291481,0.5940909326076508,0.6100464724417534,0.421228305969754
117,1.2546919852495193,0.6637204736471176,0.590971527993679,0.6052333213166412,0.38207559393314827
118,1.2623366832733154,0.6640601873397827,0.5982764899730683,0.6062957444523656,0.40442411736097783
119,1.2536423981189728,0.6726948201656342,0.5809475734829903,0.6124810711601346,0.37803338139330733
120,1.3019434571266175,0.7278058260679245,0.5741376265883446,0.6118261616265301,0.38450765933226333
121,1.2997615039348602,0.6882539123296738,0.6115075871348381,0.6163514041047471,0.41131489298595003
122,1.2234183520078659,0.6549357056617737,0.5684826478362084,0.6137574895504052,0.40989141532287443
123,1.2633448600769044,0.6716339662671089,0.5917108952999115,0.6122733566442689,0.3997443571718324
124,1.2954203367233277,0.692081767320633,0.6033385545015335,0.6115426603044942,0.4495971986418651
125,1.2747729480266572,0.6934096187353134,0.5813633307814599,0.6094046407809287,0.4013451145305987
126,1.2209107518196105,0.6523233652114868,0.5685873836278915,0.6194515279562274,0.4433883927875376
127,1.1846503645181656,0.6489126354455947,0.535737743973732,0.622842213501174,0.43670585558918484
128,1.2432087302207946,0.6719483822584152,0.5712603449821472,0.6220320878260899,0.4235238077950356
129,1.231721580028534,0.6787741124629975,0.5529474601149559,0.612020216566916,0.4172770762489697
130,1.2381301879882813,0.646003594994545,0.5921266049146652,0.6224158319870139,0.4142395232202068
131,1.2432978451251984,0.6418358474969864,0.6014619991183281,0.6025451972833598,0.41229484857745735
132,1.2575693607330323,0.6517012804746628,0.6058680713176727,0.6067096283383285,0.41243053484756526
133,1.2370089054107667,0.6727619230747223,0.5642469868063926,0.6191646587869742,0.41071226468147853
134,1.2028527438640595,0.6329146355390549,0.5699381239712238,0.6209238592187888,0.3957609247998864
135,1.2136612594127656,0.6470434933900833,0.566617776453495,0.6267262233617961,0.45762587508108565
136,1.1897856950759889,0.645668537914753,0.5441171608865261,0.6188761887427278,0.43961336181805494
137,1.228538578748703,0.6502028405666351,0.5783357471227646,0.6033138601568624,0.3843837449229894
138,1.2329248487949371,0.6201098680496215,0.6128149777650833,0.6065238471806412,0.4321880988625365
139,1.2811335533857346,0.6649537086486816,0.6161798432469368,0.6261259570560583,0.420861196253425
140,1.1881136506795884,0.6508412301540375,0.5372724249958992,0.6197418089248234,0.4237202091889585
141,1.2618000864982606,0.6888190820813179,0.5729809984564781,0.6164961708215427,0.41942812048877826
142,1.2170650899410247,0.6360719621181488,0.5809931278228759,0.6260799421373087,0.4778254388958093
143,1.2088066250085832,0.6504551291465759,0.5583515018224716,0.6293869639208838,0.4313881102288414
144,1.228799432516098,0.6585460498929023,0.5702534049749375,0.6145716631124507,0.4282248044951224
145,1.218869373202324,0.6236890360713006,0.5951803371310234,0.6215484509381917,0.4071310588575369
146,1.2359982252120971,0.6563941285014152,0.5796040967106819,0.6208903555796275,0.41488044831064447
147,1.2226681113243103,0.6373055338859558,0.5853625878691673,0.6122931066928523,0.4484206490018356
148,1.2390702664852142,0.6345886334776878,0.6044816270470619,0.6317041893304067,0.42869399277507786
149,1.1832043021917342,0.6254708051681519,0.5577334880828857,0.6202155985241853,0.45042148662792647
150,1.202166810631752,0.6429403364658356,0.5592264592647552,0.6070644211835649,0.44791916198816234
151,1.1592307269573212,0.6400228962302208,0.5192078270018101,0.6103556829454424,0.3835034193767501
152,1.1859466105699539,0.6285955294966697,0.5573510602116585,0.6212723309335162,0.40747001136500627
153,1.1900307059288024,0.6467552334070206,0.5432754620909691,0.6219818535877495,0.4362376876335941
154,1.2060771763324738,0.6343937635421752,0.5716834127902984,0.6174767852283182,0.403608299006216
155,1.1877963483333587,0.6358909025788307,0.5519054293632507,0.6183417843633119,0.41349014759417163
156,1.1661233842372893,0.6247649669647217,0.5413584254682065,0.6360303751870449,0.441250027286581
157,1.189767026901245,0.6141301304101944,0.5756369039416314,0.6249804455335338,0.4422853935047747
158,1.1253524661064147,0.6168626382946968,0.5084898218512535,0.6217182680228578,0.4719048432477503
159,1.1744172006845475,0.6193651840090751,0.5550520122051239,0.6221390646258701,0.401402589060568
160,1.2076139748096466,0.6360462158918381,0.5715677469968796,0.610107887228447,0.4143826361731793
161,1.1917463183403014,0.6166464254260063,0.575099891424179,0.602281573137416,0.39832424277006134
162,1.1351502418518067,0.6222253277897835,0.5129249066114425,0.6088620844553978,0.45824063077306
163,1.1681915491819381,0.6278629764914513,0.5403285607695579,0.6199556776763929,0.4247150786147776
164,1.1542585462331771,0.6419015452265739,0.5123569875955581,0.6087145652413545,0.4313540315167209
165,1.1457561552524567,0.6044565796852112,0.5412995889782906,0.6232968815409713,0.4124657492880631
166,1.2019154757261277,0.6217163100838661,0.5801991641521453,0.6140927066460959,0.4006665804811191
167,1.2042949348688126,0.6410856738686561,0.5632092639803886,0.6182178441799651,0.41901212182708497
168,1.1519959598779679,0.6125766903162002,0.5394192695617676,0.614186883087376,0.4392109902153486
169,1.1265572011470795,0.5824818834662437,0.5440753132104874,0.6019302115763471,0.38648096020732614
170,1.1292723089456558,0.6095187231898308,0.5197535987943411,0.6077970285642568,0.4491939733775904
171,1.1758801817893982,0.6453578293323516,0.5305223524570465,0.6045230507297824,0.4398812991604334
172,1.1082440137863159,0.6152463421225548,0.4929976753890514,0.6164710885186205,0.3937884939642301
173,1.1274182945489883,0.6192425206303597,0.5081757679581642,0.6242477493968558,0.41210258308243325
174,1.151240062713623,0.6182541102170944,0.5329859495162964,0.5984683227247195,0.37240712267815507
175,1.1302962511777879,0.6127141505479813,0.5175821006298065,0.6166729057387086,0.41257957908000337
176,1.1395376563072204,0.6034594610333442,0.5360781997442245,0.6251851043966847,0.4523574057245101
177,1.1226691722869873,0.5933522149920464,0.5293169543147087,0.6193015080685739,0.450155105046397
178,1.120556652545929,0.5937932923436164,0.526763366162777,0.6200088394831734,0.41349864355351434
179,1.0893322497606277,0.596031691133976,0.4933005541563034,0.608540238052247,0.44958452385513165
180,1.0814521670341493,0.597920936346054,0.4835312321782112,0.613689198202757,0.43638598150732627
181,1.092136612534523,0.5968968406319618,0.4952397599816322,0.6174530528215161,0.4464948109117147
182,1.1438742280006409,0.5917592570185661,0.5521149635314941,0.6202155985241853,0.45042148662792647
183,1.0837585985660554,0.5844786629080773,0.4992799490690231,0.6078847794479081,0.434933349561016
184,1.091720202565193,0.562791782617569,0.5289284095168114,0.6125032979562945,0.43668989446184164
185,1.15467968583107,0.6118092060089111,0.5428704917430878,0.615383447827927,0.4395902756313611
186,1.1309284925460816,0.5789878845214844,0.5519406154751778,0.6202537367672012,0.43371115897190177
187,1.128417855501175,0.5809807449579238,0.5474371075630188,0.6238692660421795,0.4459273620996182
188,1.0963712543249131,0.5684685468673706,0.5279027208685875,0.6187718445411763,0.4593261675073846
189,1.1560163140296935,0.6109133541584015,0.5451029792428017,0.6215810592945946,0.4373252161314996
190,1.1244829446077347,0.6242821320891381,0.5002008259296418,0.6170303178116202,0.4460488049853897
191,1.118367275595665,0.5791921600699425,0.5391751080751419,0.6144857919773707,0.4341325312434147
192,1.0858484834432602,0.5628404356539249,0.5230080485343933,0.6029332827250866,0.4260034416097092
193,1.0897519826889037,0.5792622923851013,0.5104896873235703,0.5994951972106033,0.4243917736109375
194,1.0211432158946991,0.5581314995884895,0.46301172524690626,0.6140932523680471,0.4170676978996557
195,1.0877991259098052,0.6024707943201065,0.485328334569931,0.614226695723394,0.4365319851191751
196,1.045670634508133,0.5867949604988099,0.45887566953897474,0.6194219753084556,0.4436197843885332
197,1.0383909106254579,0.5568541437387466,0.4815367624163628,0.6243878842396829,0.4438099106753711
198,1.056393387913704,0.5850093767046929,0.4713840141892433,0.611216447294142,0.4393233934606271
199,1.06853289604187,0.5756742522120476,0.49285865798592565,0.6238692660421795,0.4459273620996182
200,1.044353833794594,0.5664392694830894,0.47791456431150436,0.6153667438408542,0.45055015709445145
201,1.0385689735412598,0.5713544294238091,0.4672145456075668,0.6022235412803612,0.43646112986215657
202,1.112399438023567,0.5927651017904282,0.5196343302726746,0.6213470676150196,0.44071361643591656
203,1.0695593178272247,0.5662372693419456,0.5033220425248146,0.6125033835090361,0.44104786910940064
204,1.0235436260700226,0.5650161564350128,0.4585274800658226,0.6220620526746936,0.4460488049853897
205,1.029903531074524,0.5723514229059219,0.4575521171092987,0.6224619051846187,0.4329627597384393
206,1.0197477608919143,0.5625361800193787,0.45721156895160675,0.6132405214457184,0.4450863804736141
207,1.0869668006896973,0.5965199202299118,0.49044687300920486,0.611362873951711,0.42491393083033213
208,1.026736494898796,0.5614896669983864,0.46524683088064195,0.6132405214457184,0.4450863804736141
209,1.0122747778892518,0.5525355145335198,0.45973926708102225,0.6126858915104864,0.4041030955384768
210,1.0345095336437224,0.5713447302579879,0.463164795935154,0.6101618527721193,0.40028813119589246
211,1.0389591604471207,0.5599779590964318,0.47898121029138563,0.6202402707341576,0.44166705728722133
212,1.1067379325628282,0.578838261961937,0.5278996527194977,0.6078988203082946,0.45646375653509663
213,1.1022952526807785,0.5956276550889015,0.5066676080226898,0.6057379857933953,0.41966835023775884
214,1.0372880429029465,0.561600849032402,0.47568719685077665,0.6125033835090361,0.44104786910940064
215,1.0568272024393082,0.5555384978652,0.5012887105345726,0.6039391637488671,0.4274060275161622
216,1.0170284628868103,0.5504402473568917,0.4665882155299187,0.6048879954982675,0.4686586562415764
217,1.0415795564651489,0.5512641966342926,0.4903153657913208,0.6226430548888371,0.4538942824833384
218,1.054014754295349,0.5488732948899269,0.5051414638757705,0.6135955199171385,0.41904813011107167
219,1.0329237848520278,0.5669961467385292,0.4659276410937309,0.6122148597797116,0.4346211203881786
220,0.9949832946062088,0.5388436734676361,0.4561396211385727,0.6066734983590024,0.41033642113974145
221,0.9873307287693024,0.5475208640098572,0.43980985656380656,0.6064837793776426,0.41807952024231704
222,1.0069005191326141,0.5256757602095604,0.48122475743293763,0.6225326989634261,0.42436583761365315
223,1.040792390704155,0.5587953075766563,0.4819970831274986,0.6039693349983715,0.4300777926852982
224,1.0298396855592729,0.5607164397835731,0.46912324577569964,0.6198098119470817,0.40042240430631937
225,1.0548391819000245,0.5584207251667976,0.49641847610473633,0.6041545517537867,0.41195032413460925
226,1.0623966723680496,0.5613720059394837,0.501024667918682,0.6048999040251333,0.3709675569061573
227,0.9965175598859787,0.5361383423209191,0.46037922501564027,0.5999813136951833,0.42762712915487977
228,1.0133883208036423,0.5525513350963592,0.46083699390292165,0.6018723399664009,0.3824090692588703
229,0.9964968204498291,0.5216151952743531,0.4748816296458244,0.6008965546261493,0.38210336791330474
230,0.9836200416088104,0.5260121151804924,0.4576079294085503,0.6010313330168271,0.4362409423036212
231,0.9962674215435982,0.5190425246953965,0.47722490429878234,0.6209370793795429,0.4514969551440572
232,0.9639202713966369,0.5500470563769341,0.4138732090592384,0.6010593470635472,0.45345423519968947
233,0.9589759558439255,0.5184868976473809,0.4404890537261963,0.6150429496252612,0.4288639878636988
234,0.9814940989017487,0.531272055208683,0.4502220317721367,0.6186482709474544,0.4559396069975773
235,0.9822260051965713,0.5401586443185806,0.4420673683285713,0.6107270707222306,0.4337663906462767
236,0.9827181488275528,0.5488518640398979,0.43386628180742265,0.6063329838262214,0.4399249571898114
237,0.9711883395910264,0.5097634240984916,0.461424908041954,0.6103741437869101,0.4525742552767048
238,1.0052847117185593,0.5491740182042122,0.45611069202423093,0.6181649851989198,0.4711826582803626
239,1.0203416734933852,0.5579385623335839,0.46240310966968534,0.6175028088379364,0.43937686397313236
240,1.0142181009054183,0.5700898066163063,0.4441282942891121,0.6053156360580113,0.39269867729668717
241,0.9656870901584625,0.5303937092423439,0.43529338836669923,0.6156908403404776,0.4232416729468754
242,0.9594239264726638,0.5371408022940158,0.42228311449289324,0.6036176181403914,0.463093293365883
243,1.017718032002449,0.5344804748892784,0.4832375705242157,0.6015462616926665,0.3927051216889857
244,0.9702137112617493,0.5263813868165016,0.4438323274254799,0.6049538005233427,0.40736894660607686
245,0.9725837737321854,0.5396716982126236,0.432912078499794,0.6088722572733222,0.4270799427976148
246,0.9770114898681641,0.539878810942173,0.4371326729655266,0.6139656104102318,0.47207812933569737
247,1.016408994793892,0.5533346921205521,0.46307429671287537,0.6087997790986119,0.42253440562677336
248,0.9896843791007995,0.5277986481785775,0.4618857383728027,0.6076832801566914,0.44936434168232414
249,0.9612323880195618,0.5362760826945305,0.4249563068151474,0.6094710862671188,0.44173081324230196
250,0.9818196147680283,0.5328640833497047,0.4489555299282074,0.6078856489823502,0.40698847012927325
251,0.9349792152643204,0.5198709450662136,0.41510826498270037,0.6066328364091814,0.4756847388088693
252,0.9356925189495087,0.5198408454656601,0.41585167646408083,0.611207174094378,0.42031801513328537
253,0.9523584514856338,0.5256857857108116,0.4266726702451706,0.6090345847188027,0.45446758198570236
254,0.9848651081323624,0.5171871423721314,0.4676779702305794,0.6052116323918331,0.4198130470070689
255,0.927520078420639,0.5254862517118454,0.40203382074832916,0.6156925759158008,0.4147816172339063
256,0.9584250956773758,0.513376946747303,0.4450481489300728,0.6041573750422777,0.43411659032326166
257,0.9239364594221116,0.5083286508917808,0.41560781598091123,0.610597603758891,0.4736356681297197
258,0.9420888721942902,0.500026348233223,0.4420625180006027,0.6019494759317658,0.4189482823563596
259,0.947819247841835,0.5199855461716651,0.42783370018005373,0.6145694889060893,0.4031297627641329
260,0.9566279709339142,0.5113950818777084,0.4452328935265541,0.6197650520562358,0.46431582147996864
261,0.925851309299469,0.5251305162906647,0.40072079822421075,0.6192433900322392,0.46927261057045644
262,0.9089686036109924,0.5126687720417976,0.3962998270988464,0.6103580946327586,0.48014174113686997
263,0.9232262820005417,0.5057135365903378,0.41751274168491365,0.6186768961913687,0.463524213259098
264,0.900843369960785,0.5126982137560845,0.38814514949917794,0.6186768961913687,0.463524213259098
265,0.9219330936670304,0.49971474558115003,0.42221834808588027,0.6162299633239977,0.4083415208720721
266,0.933873501420021,0.5166827060282231,0.41719079464673997,0.6067301389785795,0.4328904763241265
267,0.9085963785648346,0.48763628005981446,0.42096009477972984,0.6184031077563727,0.47837164684085626
268,0.9115470096468925,0.504913429915905,0.40663358122110366,0.6200837387007949,0.41492414097475844
269,0.9039234936237335,0.49591688215732577,0.4080066099762917,0.6203449330333821,0.39380691329701417
270,0.9283534318208695,0.49336552172899245,0.4349879026412964,0.6116616309467509,0.40767287735843316
271,0.9154981762170792,0.5080841198563576,0.4074140526354313,0.6092156447364363,0.43394246097830963
272,0.9207466691732407,0.5285362407565117,0.39221041947603225,0.6167115522905675,0.41435516405235545
273,0.912237024307251,0.5144531115889549,0.3977839186787605,0.6172382818133499,0.4889384492440939
274,0.9815354496240616,0.5461800694465637,0.4353553786873817,0.6049252605750872,0.4369651107094901
275,0.9147860199213028,0.5254480049014092,0.38933801725506784,0.603803909140699,0.4168532005267476
276,0.8777763962745666,0.5099033638834953,0.3678730309009552,0.617418472244108,0.45370266508970525
277,0.9056458085775375,0.49452716261148455,0.4111186400055885,0.6062486472323929,0.45425075830638423
278,0.9042126953601837,0.5270043089985847,0.37720838785171507,0.6187966864793836,0.45095964228870217
279,0.9004973381757736,0.5062786675989628,0.3942186713218689,0.61927372594973,0.4649280663779278
280,0.8773914963006973,0.48703260719776154,0.3903588935732841,0.6084858762919036,0.4580657226489685
281,0.8796480029821396,0.5084093287587166,0.37123866751790047,0.6234186767263542,0.4575897563422977
282,0.8717953026294708,0.49149192646145823,0.38030337989330293,0.6090403620141231,0.42239307646093066
283,0.8979092240333557,0.5168057739734649,0.3811034619808197,0.6107509041409516,0.4319000189327474
284,0.9011035531759262,0.5194160044193268,0.3816875472664833,0.6068344641278184,0.4396135174200575
285,0.8822481095790863,0.5002279236912728,0.3820201799273491,0.6097672543678279,0.45204504836073617
286,0.9023957192897797,0.49825299382209776,0.4041427306830883,0.6069342145470487,0.42878425509134194
287,0.88568165153265,0.5046741388738155,0.3810075171291828,0.6065712960318907,0.43111101906227633
288,0.8928322046995163,0.5021499037742615,0.39068229794502257,0.6046689825910988,0.4405612332871188
289,0.8733796626329422,0.49762388318777084,0.3757557809352875,0.6105556150483424,0.4428751546297991
290,0.8864503711462021,0.49637104719877245,0.39007932543754575,0.6125004362826891,0.40297941940965804
291,0.8526061341166496,0.48411175385117533,0.3684943806380033,0.6191041542011254,0.4365929541376673
292,0.834258246421814,0.4740657076239586,0.3601925365626812,0.6061284720019631,0.4189718798004483
293,0.8308047831058503,0.4601202420890331,0.37068454176187515,0.6083994121253016,0.40469150995416336
294,0.8655357211828232,0.4830664411187172,0.38246926963329314,0.6083813869343275,0.41739265775338347
295,0.8746776729822159,0.48741858676075933,0.3872590810060501,0.6098531463099428,0.43174907168733406
296,0.8534915804862976,0.47348421812057495,0.38000736609101293,0.6197480882598316,0.443696007105893
297,0.8508256912231446,0.4831552803516388,0.3676704041659832,0.6043880762724184,0.47360418339782095
298,0.8526796132326127,0.491332633793354,0.36134698167443274,0.6059018606493025,0.41966835023775884
299,0.883436119556427,0.5077066853642463,0.3757294312119484,0.6125724995083376,0.4319651086040127
