,loss,cls_loss,loc_loss,diversity,fscore
30,1.3816977053880692,0.757849109172821,0.6238486118614673,0.4862454809408877,0.6135263532059146
31,1.3399444848299027,0.7341787651181221,0.6057657174766063,0.4876577693377942,0.5969846995710426
32,1.3349804669618606,0.7496533587574958,0.5853271089494229,0.48288654682390086,0.6021075404443451
33,1.30780286192894,0.7405838735401631,0.5672189965844154,0.48795129377373536,0.589459453276465
34,1.3201748549938201,0.7475871816277504,0.5725876621901989,0.4857330508448066,0.6126404565432628
35,1.3220114529132843,0.7480027601122856,0.5740086831152439,0.47052208237416826,0.5633020622589178
36,1.324362725019455,0.737102036178112,0.5872606776654721,0.4811870861454822,0.5878576708969739
37,1.3047537326812744,0.7345677241683006,0.5701860085129737,0.47811618731322547,0.5906138529589569
38,1.3141192644834518,0.7334763288497925,0.5806429333984852,0.4793103202277642,0.59273342049231
39,1.2938030242919922,0.7213573575019836,0.5724456623196602,0.4688603410124549,0.5662662373623383
40,1.3151106595993043,0.7231359869241715,0.5919746726751327,0.47845052393564613,0.5816209842718503
41,1.2759712755680084,0.7276077985763549,0.5483634799718857,0.481673031395601,0.5892952695393587
42,1.2861530750989913,0.7263689517974854,0.5597841255366802,0.48299531427661524,0.5876277046452044
43,1.272262853384018,0.7221486017107963,0.5501142546534539,0.4775570203500644,0.5975041034735952
44,1.2447365164756774,0.7239484176039696,0.5207881048321724,0.4762205835040473,0.6093261679479378
45,1.2385277152061462,0.7141825661063195,0.5243451490998268,0.4805139073781386,0.5683814681412067
46,1.2359898075461389,0.7053183048963547,0.530671501904726,0.4891143911767877,0.5864046580417336
47,1.247041016817093,0.7403991490602493,0.5066418655216693,0.47658617619702526,0.6043024043616911
48,1.2105715200304985,0.6883329138159752,0.5222386069595814,0.47858171523504023,0.6053408132068464
49,1.2196257561445236,0.7025213748216629,0.517104385793209,0.48438678536621416,0.5901719615719175
50,1.2317278116941452,0.7035012856125832,0.5282265275716782,0.4743594499454661,0.5644352830504907
51,1.2290013983845711,0.7079258605837822,0.5210755437612533,0.47995414192131863,0.5922852085994036
52,1.203573428094387,0.7025108888745308,0.5010625347495079,0.4905474884018267,0.5948654159958962
53,1.233462180197239,0.7040550008416175,0.5294071808457375,0.4801553957711885,0.6137388525704804
54,1.1995664060115814,0.7008883744478226,0.49867802262306216,0.4757929747549867,0.6018106208942072
55,1.1750638663768769,0.6617157123982906,0.513348151743412,0.4796477466178349,0.6285637619050728
56,1.1527415826916694,0.683742918074131,0.4689986646175385,0.48351902108168227,0.583233333602295
57,1.1671310111880302,0.6791965156793595,0.48793449737131595,0.48420358197346725,0.5869702720816173
58,1.1791964784264564,0.6912344679236412,0.48796200603246687,0.4841987289223896,0.5935768328412744
59,1.1439887598156928,0.6879337184131146,0.4560550540685654,0.494468680041303,0.5821669837546198
60,1.1544015362858773,0.6786605536937713,0.47574098184704783,0.490552087892104,0.5584084528279656
61,1.1587635904550553,0.6733245924115181,0.48543899059295653,0.4760879812667985,0.5689810812683358
62,1.1564660117030143,0.6820666581392288,0.47439934462308886,0.4791857306976549,0.5446037398869532
63,1.1590851709246635,0.6684421390295029,0.4906430333852768,0.485449189568209,0.5791421388303306
64,1.1478742092847825,0.6801371239125729,0.46773708015680315,0.47673929549593214,0.6186883101049799
65,1.1262095898389817,0.6664753153920173,0.45973427817225454,0.47535825916802066,0.5962837122097433
66,1.1855717688798904,0.6839687943458557,0.5016029745340347,0.4854405435788543,0.5971887623697831
67,1.128570456802845,0.6758519507944584,0.4527185186743736,0.48202598095326543,0.5986312533653415
68,1.0910227552056313,0.6566872864961624,0.4343354679644108,0.4816613867253087,0.5873462438494375
69,1.1112151578068734,0.6544194757938385,0.4567956797778606,0.4777299406849062,0.58401633931176
70,1.0994119942188263,0.6489980168640613,0.45041398108005526,0.4879829873995266,0.5340509459991439
71,1.1085431680083275,0.658674492686987,0.4498686671257019,0.48284199390248483,0.5834741998005153
72,1.1001581236720086,0.6583743527531624,0.44178377017378806,0.4845827476188256,0.5713075390073723
73,1.0883176922798157,0.6562986239790917,0.4320190608501434,0.4828038831901834,0.5898957820233578
74,1.096199657022953,0.6583718925714492,0.4378277637064457,0.4807285142554193,0.5726821443650705
75,1.074367982149124,0.6468519523739815,0.427516033500433,0.48349338319697255,0.5583915753699743
76,1.0506572008132935,0.6357430197298527,0.41491418406367303,0.48459222386825396,0.5443420771684306
77,1.0601128473877908,0.6411631762981415,0.41894966661930083,0.47948031148595255,0.5715699086062138
78,1.064241063594818,0.6468524150550365,0.41738865673542025,0.48377920622441495,0.5824999467642136
79,1.0514404103159904,0.6408136866986751,0.41062672063708305,0.47911910014879233,0.5583836357655297
80,1.0357494339346887,0.6239446356892586,0.4118047960102558,0.4778682393457273,0.5600331432012355
81,1.0445181906223298,0.635615912079811,0.40890228003263474,0.47822088958788617,0.5453102267068306
82,1.0423396930098534,0.6334084428846836,0.40893125608563424,0.48527178519899616,0.5605961142917334
83,1.0365653127431869,0.6379096649587155,0.39865565225481986,0.47641924894559884,0.5764625821908396
84,1.028680256009102,0.6273338168859481,0.40134643465280534,0.4802761673617419,0.5554542871454136
85,1.0292658269405366,0.6328705169260502,0.39639532268047334,0.47463866947617267,0.564865915159442
86,1.0231146574020387,0.6394484996795654,0.38366615399718285,0.4738306356299241,0.5324065954036847
87,1.0351017147302628,0.6403569512069225,0.39474477544426917,0.47505580303138684,0.5845827237793847
88,1.0046433359384537,0.6179070204496384,0.3867363154888153,0.47569892329069424,0.5195617057558652
89,0.9936904370784759,0.6223086766898632,0.37138175070285795,0.4842697460552686,0.5421850720459365
90,0.9943536266684532,0.6174242414534092,0.37692938894033434,0.47995644052592973,0.5541747134090531
91,0.9834808647632599,0.6127981804311275,0.3706826813519001,0.4784913682008661,0.5615491686927381
92,0.9724702835083008,0.6098694562911987,0.36260083243250846,0.47757650471903823,0.5389783741808786
93,0.9834009006619453,0.6143022991716862,0.3690986022353172,0.47444803259250923,0.541834800950027
94,0.970216552913189,0.6053291447460651,0.3648874118924141,0.47424764270166075,0.5368614220338976
95,0.9725355952978134,0.6086593247950077,0.36387627087533475,0.4814871887118547,0.5962486041005859
96,0.9731502935290337,0.6145323418080807,0.358617952093482,0.4785771933793736,0.5639347819680796
97,0.9743564024567604,0.6074945956468583,0.3668618068099022,0.47605491662651483,0.576053400515799
98,0.9500036895275116,0.6085239730775356,0.34147972129285337,0.47959200832417687,0.5771713493920412
99,0.9764239296317101,0.6154877655208111,0.36093616150319574,0.4805069114823022,0.5615481781189569
100,0.9812688365578651,0.6184851683676242,0.3627836681902409,0.47589264187510444,0.5718541946866182
101,0.9725492775440217,0.6223743245005607,0.35017495825886724,0.4821223412035575,0.5404719820142114
102,0.9412527352571487,0.6026088334619999,0.33864389918744564,0.4802343818776584,0.5639429220655938
103,0.9335943341255188,0.6067467100918293,0.32684762552380564,0.47099588256007496,0.5413422626237632
104,0.9480637595057487,0.6102764464914798,0.3377873122692108,0.48576013440178833,0.5416169618680292
105,0.954002121090889,0.6125007301568985,0.3415013886988163,0.4745541022694896,0.562112906089148
106,0.9557422325015068,0.6139283962547779,0.34181383699178697,0.4741508846462802,0.5382497040749583
107,0.9230348736047744,0.5948122307658196,0.32822264097630977,0.4745547464893569,0.5558767003437313
108,0.9208517089486122,0.5961304418742657,0.32472126707434656,0.47800921008572067,0.5474558005487764
109,0.9187745556235314,0.6039125427603722,0.31486201398074626,0.49153846703785503,0.5700687924255472
110,0.902725750207901,0.5936344526708126,0.30909129306674005,0.4736642239174276,0.5499488848163379
111,0.899280558526516,0.5880824722349643,0.31119808852672576,0.48023561825700123,0.548610624201309
112,0.8972579568624497,0.5747620858252048,0.3224958792328835,0.48192695205055064,0.5394957133263194
113,0.904588395357132,0.5823316536843777,0.32225674092769624,0.4761573945278408,0.5179663362994859
114,0.894298930466175,0.5892662197351456,0.3050327055156231,0.4841870182041216,0.5131449768943105
115,0.8795761838555336,0.5714338041841984,0.30814237929880617,0.4797380387662461,0.49988780220033036
116,0.8936826586723328,0.5790825262665749,0.3146001327782869,0.4838208253877707,0.5343839984890356
117,0.8970467478036881,0.5857038244605064,0.31134292520582674,0.47278876582147433,0.5411466114599816
118,0.8812212690711021,0.5883712485432625,0.29285002313554287,0.4795125215804775,0.5651040769356025
119,0.8714965298771858,0.5657467037439347,0.3057498250156641,0.4809634595784469,0.5379722147090392
120,0.8841134190559388,0.5826321244239807,0.3014812938868999,0.47561249824233887,0.5604793707442877
121,0.8825343042612076,0.5840423457324505,0.2984919596463442,0.47528508540847386,0.5169852156173207
122,0.8601254016160965,0.5748826757073402,0.2852427255362272,0.47804224623979097,0.5460875970377274
123,0.8585481360554695,0.570140415430069,0.2884077198803425,0.4707423427826544,0.5145465178985058
124,0.8567755311727524,0.5697180978953839,0.2870574340224266,0.47902087114926495,0.5371278927825559
125,0.8427426397800446,0.5589716862887144,0.2837709508836269,0.47353666481719053,0.5202419207261632
126,0.8518772929906845,0.5555562168359757,0.296321078017354,0.4780744607233506,0.5663329656422424
127,0.847169415652752,0.5573593944311142,0.2898100186139345,0.47904675343258873,0.5303608194379
128,0.8342887416481972,0.5558762095868588,0.2784125305712223,0.47904960924614837,0.5537034918871868
129,0.843864518404007,0.5679871298372745,0.2758773900568485,0.47868323580372607,0.6022354033244444
130,0.8517975673079491,0.5728718839585781,0.27892567925155165,0.4837972782449829,0.5909831575319409
131,0.8486280634999275,0.5756795473396779,0.27294851578772067,0.4838489698990836,0.5393265735937959
132,0.8292444087564945,0.5647065147757531,0.2645378943532705,0.48459342399498295,0.5444473984193678
133,0.825291694700718,0.5556137278676033,0.269677971675992,0.4828249673807858,0.5218440315638101
134,0.8313027270138263,0.5663386307656765,0.2649640887975693,0.4803801031209615,0.5654323720373455
135,0.8074806466698646,0.5449248984456062,0.26255574971437456,0.48219353367549067,0.5213745736086652
136,0.8027887880802155,0.5359360985457897,0.2668526913970709,0.48286667446116427,0.5609308995130851
137,0.7863657772541046,0.531880646198988,0.2544851295650005,0.47833334491572,0.5209839936237317
138,0.798020651936531,0.5467972483485937,0.2512234028428793,0.483006926501188,0.5279526942897262
139,0.7973730638623238,0.5403396986424923,0.25703336447477343,0.47655304207535,0.5442670935303792
140,0.8111245773732663,0.5402406871318817,0.27088388688862325,0.47482336897385835,0.5417697104978977
141,0.799207778275013,0.5383758664131164,0.2608319133520126,0.4784245241057431,0.5428019043251904
142,0.7802930541336537,0.526593916863203,0.25369914025068285,0.47191397489820963,0.5185153791105195
143,0.7688988342881202,0.5234291404485703,0.2454696912318468,0.4776689162000906,0.5339539164211025
144,0.7840983256697655,0.5339076735079289,0.2501906521618366,0.48189422287837225,0.5356402053547427
145,0.7664261594414711,0.5158760480582714,0.25055010579526427,0.4735458375603253,0.5293893230872566
146,0.7509750261902809,0.5139328330755234,0.23704219609498978,0.4799351766112071,0.4954703572356648
147,0.757203371822834,0.5253953367471695,0.23180803209543227,0.4797992497409084,0.49151047136449844
148,0.7604072630405426,0.5282980695366859,0.23210919387638568,0.4796489977586618,0.5328691657657993
149,0.7644058927893639,0.5310232765972615,0.233382623270154,0.4734154349304128,0.5566277838662734
150,0.7159835487604141,0.4980351835489273,0.21794836670160295,0.48360236552877467,0.5355639128575509
151,0.7518873602151871,0.5144929610192776,0.23739439696073533,0.4825014654838594,0.4881944040276891
152,0.7331877812743187,0.5058963030576706,0.22729147970676422,0.4780226564680007,0.5219842962846303
153,0.7345847696065902,0.5076337322592736,0.22695103697478772,0.4784915369747509,0.5048870776701488
154,0.7178475864231586,0.49009187109768393,0.22775571197271346,0.4868180535371686,0.5430048020010239
155,0.7280139654874802,0.5075941380113363,0.2204198233783245,0.47880340328121757,0.5161797598081009
156,0.734917587786913,0.5174734197556973,0.2174441684037447,0.47720358445608957,0.5228375387367391
157,0.7208378553390503,0.5055784367024898,0.21525941751897334,0.4759461994178822,0.5238377751989707
158,0.7355135641992092,0.5175323791801929,0.2179811827838421,0.4827999108443725,0.514614274290706
159,0.7033718824386597,0.4923130251467228,0.21105885989964007,0.4702388547014092,0.5543305218495067
160,0.7199204303324223,0.4990069631487131,0.22091346532106398,0.4815711386207485,0.5237167551726654
161,0.7028781965374946,0.4990482747554779,0.20382992476224898,0.4717015813456545,0.5486962733484746
162,0.719433718919754,0.5056107923388481,0.21382292173802853,0.47662714849292626,0.4908010831296111
163,0.7030214428901672,0.5026515118777752,0.20036992952227592,0.4795767074889946,0.5128986679433094
164,0.7174850568175316,0.5106891676783561,0.2067958891391754,0.4822681914284244,0.49870641864203497
165,0.6948993518948555,0.4973402664065361,0.1975590817630291,0.47573568662684396,0.5660759278251933
166,0.6926079489290714,0.4955500096082687,0.19705793559551238,0.4781022021129232,0.5243922997807401
167,0.6939180165529251,0.5040421977639198,0.18987581878900528,0.4795288389497898,0.5237509281412369
168,0.70486019551754,0.5045789942145348,0.2002812022343278,0.4795812181069956,0.49439743817242404
169,0.6744115516543389,0.48861741796135905,0.18579413071274758,0.4812333397825464,0.521120303919169
170,0.6714570507407188,0.4793976590037346,0.19205939620733262,0.4834142642795066,0.5002532388350042
171,0.6749515190720559,0.4796974524855614,0.1952540636062622,0.484028117842235,0.5298688208504896
172,0.6753855630755424,0.4861677844077349,0.18921778425574304,0.48127547854520386,0.5561901896292494
173,0.66553775370121,0.47846579775214193,0.18707195706665516,0.48660405243500193,0.5275182574961588
174,0.6625867128372193,0.4805025923997164,0.18208411745727063,0.48022593064943664,0.5452675375528133
175,0.6580377243459224,0.47471640147268773,0.18332132641226054,0.4805612031648291,0.510894861963922
176,0.6587201818823815,0.48266375809907913,0.1760564249008894,0.48455030158969664,0.502835262709861
177,0.6393324263393879,0.47026679925620557,0.16906562466174363,0.4817193228609632,0.546849006430677
178,0.6532934896647931,0.47281357645988464,0.1804799111559987,0.4837429338954579,0.49553253462536545
179,0.6588884875178337,0.4784744866192341,0.18041400387883186,0.4772339486228673,0.5045774163112415
180,0.6497356280684471,0.48061617463827133,0.16911945790052413,0.4839823160158456,0.5241552167328628
181,0.6371134288609028,0.4699712969362736,0.16714213453233243,0.48333763221101034,0.5239770672607456
182,0.6204533904790879,0.46192074194550514,0.1585326498374343,0.47816851624356926,0.5655252383333733
183,0.6101897306740284,0.4521204926073551,0.1580692358314991,0.47872660766011926,0.5290129798746603
184,0.6095215693116188,0.4520335681736469,0.15748799964785576,0.4896788795923399,0.5535165649743242
185,0.6127430833876133,0.45441904962062835,0.1583240371197462,0.4894669071331248,0.5030772681547909
186,0.6180311016738415,0.4617816161364317,0.15624948516488074,0.48342511660361087,0.5375899140364063
187,0.6172429010272026,0.46216369718313216,0.15507920999079944,0.4857732552809731,0.5199134042277709
188,0.606699100881815,0.44510137140750883,0.1615977358072996,0.4888643810002226,0.5193815410782758
189,0.6030469298362732,0.448371173068881,0.15467575918883086,0.47895576173251764,0.5417500574688747
190,0.602248577028513,0.4488132920116186,0.15343528520315886,0.48230622247742927,0.5562068401623599
191,0.6049784272909164,0.4636025406420231,0.1413758873939514,0.4817352853908436,0.5461837807567729
192,0.6201243281364441,0.4696677315980196,0.15045659989118576,0.485249071222707,0.5055522731405983
193,0.5990991614758968,0.45680554024875164,0.14229361955076456,0.4831849176386248,0.5294435500022765
194,0.5745588652789593,0.4368302572518587,0.1377286085858941,0.4816397199571232,0.4980251706687458
195,0.5751544162631035,0.4404947903007269,0.13465962633490564,0.4778304777796684,0.5474535298571939
196,0.5903609171509743,0.4502975806593895,0.14006333500146867,0.486452177202627,0.5068879274237064
197,0.5842068687081337,0.4471518464386463,0.1370550250634551,0.4895606156630358,0.5196806421315092
198,0.5919224113225937,0.45298465341329575,0.13893775995820762,0.48053076138022366,0.5387959317904681
199,0.5969274215400219,0.4572384562343359,0.13968896567821504,0.47878940031286216,0.4986120977144208
200,0.5765163049101829,0.4482144623994827,0.12830184046179055,0.4839238926429569,0.525721412200405
201,0.5854386664927006,0.4522831838577986,0.13315548431128263,0.4841537013235896,0.5276138858317059
202,0.5666760139167308,0.4370731867849827,0.12960282675921916,0.49012664239377646,0.4998809822229486
203,0.5651693910360336,0.43364006392657756,0.13152932655066252,0.4829756960642048,0.5088402692323981
204,0.5645777441561222,0.43679591342806817,0.12778182998299598,0.48382675123306684,0.5006415210181908
205,0.5841821521520615,0.4517953138798475,0.13238683845847846,0.4815071834493631,0.5285280690347287
206,0.5744958154857158,0.4471180200576782,0.1273777935653925,0.48771334979514924,0.5111587813614257
207,0.5561747387051582,0.4345372386276722,0.12163749765604734,0.48866757349611933,0.5115390978070282
208,0.5589090205729008,0.43364870734512806,0.12526031341403723,0.48554326469853615,0.5234094299263969
209,0.5659002974629402,0.44643428958952425,0.11946600954979658,0.48359488691873376,0.5125320122664327
210,0.5422670528292656,0.4269917499274015,0.11527530197054148,0.4899729988613398,0.5357087771014312
211,0.5503613092005253,0.4328745726495981,0.11748673506081105,0.47711886448667984,0.5422711837842566
212,0.5530471093952656,0.4346494544297457,0.11839765775948763,0.4869122361086912,0.4948031517380911
213,0.543809999525547,0.42826152555644514,0.1155484752729535,0.48840863311746985,0.5050603339294557
214,0.5410227574408054,0.4267419397830963,0.11428082045167684,0.48634141297195665,0.5255664877159201
215,0.5262814484536648,0.41818561889231204,0.10809582956135273,0.48562851481622565,0.5024833768147572
216,0.5196349933743477,0.4099949598312378,0.10964003354310989,0.48554672027005247,0.4888903489320756
217,0.5321466416120529,0.42294336929917337,0.10920327138155698,0.48123733163202437,0.5146168382696906
218,0.5366906680166721,0.43573011830449104,0.10096054971218109,0.4780024420130948,0.5318824170819083
219,0.5371669955551625,0.42892482578754426,0.1082421699538827,0.4867332179769012,0.5083961462510402
220,0.536390981823206,0.4312656495720148,0.10512533038854599,0.48785365770719047,0.49663710467144373
221,0.5456276223063469,0.44361460730433466,0.1020130168646574,0.4842011989954587,0.5494349424835082
222,0.5310346715152263,0.42914752587676047,0.10188714768737554,0.4822868330791163,0.5220122500150709
223,0.5264789469540119,0.42584247812628745,0.10063646584749222,0.47747814314602877,0.5090425782116392
224,0.5144635640084744,0.4130659181624651,0.10139764305204153,0.48294696871564097,0.52804582109578
225,0.5018153309822082,0.4038581568747759,0.09795717261731625,0.48582551168782206,0.5119984857554851
226,0.4839967764914036,0.3866163931787014,0.09738038433715701,0.4791907868942591,0.49885147659989854
227,0.5012324139475822,0.4096559876576066,0.0915764296427369,0.4889471746461388,0.49357820813635367
228,0.5156950868666172,0.41550575383007526,0.10018932782113552,0.4992902757364166,0.4965955451569603
229,0.5015973895788193,0.40864917263388634,0.09294821806252003,0.4872231698761557,0.49868322292106965
230,0.5224349148571491,0.4252393774688244,0.09719553291797638,0.48899750875682535,0.4944317539566564
231,0.5133957959711551,0.42296857945621014,0.09042721968144178,0.4879839099330745,0.4876344939032299
232,0.49975561872124674,0.4125260807573795,0.08722953768447042,0.49171463510932617,0.48010576323331194
233,0.4918381102383137,0.40471410378813744,0.08712400244548917,0.4866355110095636,0.5183619049235302
234,0.501083517819643,0.4104306038469076,0.09065291350707412,0.4857042998046577,0.4727322006301966
235,0.501264076679945,0.4149564515799284,0.08630762351676821,0.4807763678609406,0.5009512609753497
236,0.48189049661159516,0.39629204012453556,0.085598458442837,0.4918674751567161,0.4812740180037519
237,0.4703973613679409,0.3869036726653576,0.08349368777126073,0.488267179604508,0.5061427799708553
238,0.47018794231116773,0.38718974180519583,0.08299820069223643,0.48124402512726894,0.49574224974454956
239,0.4634815361350775,0.37956896610558033,0.08391257235780358,0.4829635143351658,0.484842149752005
240,0.4655612699687481,0.38827075622975826,0.0772905120626092,0.4886248216340821,0.5170834009312021
241,0.45996680818498137,0.38292410373687746,0.07704270510002971,0.482262008471605,0.5017070157334649
242,0.459882614761591,0.38095350079238416,0.07892911415547132,0.4886552841952356,0.5022641662780181
243,0.4606020152568817,0.3840702813118696,0.07653173496946693,0.49077783170802247,0.48295035976476014
244,0.4573699079453945,0.38040415607392786,0.07696575028821825,0.48010199147669075,0.509688108401701
245,0.4519246216863394,0.3779135812073946,0.07401104252785444,0.4835637095308032,0.5314243377168993
246,0.47906988151371477,0.4055824775248766,0.0734874059446156,0.4853181104563789,0.46932386524322584
247,0.4679276429116726,0.3935736533254385,0.074353988468647,0.49062195657322105,0.5231973958334264
248,0.46525518521666526,0.3944766793400049,0.07077851025387645,0.48636744641137303,0.5172596940991705
249,0.46210706159472464,0.38770862147212026,0.07439843998290599,0.48311078825145176,0.5328822958024801
250,0.4771373216062784,0.40635487139225007,0.07078244723379612,0.492954608973704,0.49667324322046874
251,0.4740616254508495,0.40644232407212255,0.06761930268257857,0.48595147891058055,0.5359270096782393
252,0.4592578783631325,0.3905313525348902,0.06872652526944875,0.4858854331096364,0.4829685395950312
253,0.4506764505058527,0.3823036395013332,0.06837281184270978,0.4887587010301007,0.4951390786572253
254,0.4310232032090425,0.36495650596916673,0.06606670031324029,0.4834769776641116,0.5132393920580658
255,0.4267641380429268,0.3623844213783741,0.06437971983104944,0.48153123218509036,0.47506820895727
256,0.4280193328857422,0.36579015403985976,0.06222918126732111,0.4902853237060517,0.4849676559719153
257,0.4465110875666142,0.38024995252490046,0.06626113494858146,0.4844946814342471,0.5190698112706557
258,0.4440573401749134,0.3809886287897825,0.06306871194392442,0.4902146556739383,0.4835510953491619
259,0.43297537341713904,0.36991966143250465,0.06305570844560862,0.4929259758696922,0.5166883854159035
260,0.42465878240764143,0.36389733888208864,0.060761444922536614,0.49950552887381694,0.4768477778442282
261,0.43514027893543245,0.37648684307932856,0.05865343445912004,0.48717812042359887,0.5232944394064174
262,0.42979225516319275,0.3688491337001324,0.06094312211498618,0.48395888298950523,0.482689445824761
263,0.429910883679986,0.3708161998540163,0.05909468559548259,0.4832032278980355,0.48272860391930017
264,0.4284861147403717,0.3715064663439989,0.05697965030558407,0.48338531945774604,0.49304854629887274
265,0.4259843986481428,0.36769639477133753,0.05828800303861499,0.49604696739146414,0.47297653862118255
266,0.4287402927875519,0.3722188536077738,0.05652144160121679,0.4839863400175868,0.5003347417773234
267,0.43550218679010866,0.3743359219282866,0.06116626439616084,0.49256595923196206,0.5009383887143782
268,0.41882229447364805,0.3621052704751492,0.056717023998498914,0.4894906457661604,0.5378516787730204
269,0.42066720500588417,0.3657461259514093,0.054921076819300654,0.4970533785336208,0.472024455386288
270,0.413819470629096,0.3581243347376585,0.0556951368227601,0.4942369774159075,0.49495479634488093
271,0.4117102362215519,0.35879148319363596,0.05291875163093209,0.49119832263983304,0.4874321251273871
272,0.42063387110829353,0.3669569090008736,0.05367696140892804,0.4795337984404224,0.5067956717065025
273,0.4104900058358908,0.3590940494090319,0.05139595684595406,0.4800616869365698,0.5290116390704969
274,0.41021886095404625,0.3581843189895153,0.05203454163856804,0.4961546536232371,0.4836444274256541
275,0.4108222026377916,0.3593142110854387,0.05150799164548516,0.5016137041510894,0.4671025582579581
276,0.41140170618891714,0.36161940135061743,0.049782302044332025,0.4812305873446713,0.5136005807492989
277,0.4160666536539793,0.3661813512444496,0.049885301291942595,0.48637092206821936,0.5017357669362591
278,0.39780831448733805,0.34967194087803366,0.04813637370243669,0.49410924031929876,0.5028652203403811
279,0.3911998376250267,0.34498351253569126,0.04621632653288543,0.49940641639776145,0.4879377537101817
280,0.40713093169033526,0.35860268734395506,0.04852824360132217,0.48895357815094825,0.48538606532229095
281,0.4018860127776861,0.35406356006860734,0.04782245522364974,0.4908806265689054,0.5028452258986065
282,0.3949171267449856,0.34582174345850947,0.04909538254141808,0.5092915795296883,0.4779263729666393
283,0.37779590934515,0.33311937376856804,0.04467653529718518,0.4995268413685693,0.47832554310388475
284,0.3950710941106081,0.35040945298969745,0.04466163744218647,0.48877691846146243,0.509033111122992
285,0.40406186394393445,0.35878575369715693,0.04527611057274043,0.49579549701727876,0.48222299711930267
286,0.4066124979406595,0.3617803417146206,0.04483215948566795,0.4898493610580035,0.48944669767498217
287,0.4000858262181282,0.35584222972393037,0.044243596494197845,0.5000075060257168,0.455644427120858
288,0.38704058937728403,0.3452720623463392,0.04176852498203516,0.48851516659268146,0.4796358092835721
289,0.38596099354326724,0.34316199384629725,0.042798998113721606,0.49016242282043904,0.49297045691715463
290,0.3717841885983944,0.32994917705655097,0.0418350089341402,0.4954957603184603,0.4641914490523947
291,0.38049217462539675,0.3392471242696047,0.04124504840001464,0.5033790532024198,0.4844999153613042
292,0.3928064748644829,0.35131947211921216,0.04148700195364654,0.4980525375541133,0.4700736204464132
293,0.40958811342716217,0.3682366326451302,0.04135148120112717,0.49408656455973404,0.48245196685612557
294,0.3969080690294504,0.3559807438403368,0.04092732644639909,0.488084577767235,0.5055901272750185
295,0.40094193182885646,0.3615437880158424,0.039398147445172074,0.4911710511381694,0.5199083117005981
296,0.38142290972173215,0.34054257571697233,0.040880333492532374,0.4918435240037907,0.5019079212180856
297,0.37116045542061327,0.3307793512940407,0.04038110398687422,0.4953982465334582,0.4921046708858972
298,0.3707142978906631,0.332348870113492,0.03836542963981628,0.4807321091813308,0.49530559191464774
